Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,2,28,13,30,33,157,829,819,8,15,368,377,0,669,34.84,37.050000000000004,0.157,1000,2.629,182.4,6.2,40.0665,31.5010,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,14,30,34,149,805,733,8,14,247,568,0,659,30.91,43.53,0.157,990,2.532,185.5,5.5,38.8628,30.5223,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,15,30,33,132,754,584,8,13,149,682,0,557,30.87,53.26,0.157,990,2.406,187.20000000000002,4.6000000000000005,31.7652,24.8842,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,16,30,31,108,652,387,4,13,172,281,0,292,34,64.77,0.157,990,2.302,185.3,3,15.6012,12.1459,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,17,30,28,70,441,168,8,17,70,441,4,168,51.550000000000004,77.22,0.157,990,2.243,167.8,1.8,8.0752,6.1805,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,18,30,25,0,0,0,8,16,0,0,0,0,60.49,90.18,0.157,990,2.226,151.6,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,19,30,24,0,0,0,8,16,0,0,0,0,64.24,103.39,0.157,1000,2.224,148.9,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,20,30,22,0,0,0,8,17,0,0,0,0,76.36,116.64,0.157,1000,2.227,153.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,21,30,21,0,0,0,8,18,0,0,0,0,83.84,129.71,0.157,1000,2.254,156,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,22,30,20,0,0,0,1,18,0,0,0,0,92.02,142.18,0.157,1000,2.312,155.3,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,23,30,20,0,0,0,8,19,0,0,0,0,96.13,153.04,0.157,1000,2.403,156.20000000000002,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,0,30,20,0,0,0,8,19,0,0,0,0,99.83,159.4,0.157,1000,2.5020000000000002,159.70000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,1,30,20,0,0,0,8,20,0,0,0,0,100,157.1,0.157,1000,2.567,166,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,2,30,20,0,0,0,8,20,0,0,0,0,100,147.95000000000002,0.157,1000,2.595,171.3,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,3,30,19,0,0,0,8,19,0,0,0,0,100,136.08,0.157,1000,2.626,174,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,4,30,18,0,0,0,8,18,0,0,0,0,100,123.24000000000001,0.157,1000,2.742,177.4,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,5,30,18,0,0,0,8,18,0,0,0,0,100,110.04,0.157,1000,3,203.10000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,6,30,19,0,0,0,8,19,0,0,0,0,100,96.77,0.157,1000,3.321,307.40000000000003,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,7,30,21,43,150,60,8,20,40,32,4,43,94.26,83.63,0.157,1000,3.547,348.20000000000005,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,8,30,24,118,428,258,8,20,133,163,0,186,79.96000000000001,70.85000000000001,0.157,1000,3.592,355.90000000000003,2.4000000000000004,9.4491,7.3092,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,9,30,26,154,605,468,7,19,240,187,4,338,69.23,58.75,0.157,1000,3.481,349.70000000000005,3.1,18.7675,14.6678,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,10,30,28,163,727,650,3,18,250,20,0,263,55.31,47.93,0.157,1000,3.27,5.9,4.5,15.3042,12.0080,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,11,30,29,162,800,780,2,16,352,341,1,615,45.79,39.5,0.157,1000,2.998,14.700000000000001,5.7,36.6369,28.7943,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,12,30,29,153,846,844,2,13,413,212,0,586,39.19,35.26,0.157,1000,2.697,17.1,6.5,35.2199,27.6970,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,13,30,29,141,865,836,2,11,300,538,0,731,33.46,36.7,0.157,1000,2.403,18.400000000000002,6.800000000000001,43.8109,34.4466,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,14,30,28,129,857,753,3,9,341,297,0,558,30.41,43.25,0.157,1000,2.1470000000000002,20.3,6.800000000000001,32.9317,25.8655,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,15,30,27,155,716,586,1,7,155,716,0,586,28.36,53.04,0.157,1000,1.946,19.900000000000002,6.6000000000000005,33.4503,26.2062,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,16,30,26,117,642,392,8,5,117,642,3,392,27.560000000000002,64.58,0.157,1000,1.804,18.2,6,20.9732,16.3305,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,17,30,23,72,457,174,1,5,72,457,0,174,32.62,77.07000000000001,0.157,1000,1.706,17,4.9,8.3717,6.4092,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,18,30,20,0,0,0,8,6,0,0,0,0,42.01,90.04,0.157,1000,1.6260000000000001,16,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,19,30,18,0,0,0,1,7,0,0,0,0,48.7,103.26,0.157,1010,1.55,18.2,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,20,30,16,0,0,0,1,6,0,0,0,0,55.07,116.51,0.157,1010,1.474,20.8,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,21,30,15,0,0,0,8,6,0,0,0,0,57.03,129.56,0.157,1010,1.395,22.700000000000003,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,22,30,14,0,0,0,8,5,0,0,0,0,57.53,141.99,0.157,1010,1.327,23.5,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,23,30,13,0,0,0,8,4,0,0,0,0,57.34,152.77,0.157,1010,1.288,24.8,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,0,30,13,0,0,0,1,3,0,0,0,0,54.160000000000004,159.04,0.157,1010,1.28,26.200000000000003,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,1,30,12,0,0,0,1,3,0,0,0,0,55.800000000000004,156.74,0.157,1010,1.286,25.900000000000002,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,2,30,11,0,0,0,3,3,0,0,0,0,58.550000000000004,147.66,0.157,1010,1.299,24.900000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,3,30,11,0,0,0,1,2,0,0,0,0,57.730000000000004,135.84,0.157,1010,1.319,23.700000000000003,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,4,30,10,0,0,0,1,2,0,0,0,0,60.63,123.01,0.157,1010,1.338,21.8,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,5,30,10,0,0,0,1,2,0,0,0,0,59.52,109.82000000000001,0.157,1010,1.348,21.900000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,6,30,10,0,0,0,1,2,0,0,0,0,58.61,96.55,0.157,1010,1.355,23.3,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,7,30,11,38,350,78,1,2,38,350,0,78,53.89,83.4,0.157,1010,1.369,22.3,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,8,30,15,77,675,301,0,0,77,675,0,301,36.37,70.60000000000001,0.157,1010,1.405,33.1,5.800000000000001,15.3261,11.8593,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,9,30,18,99,807,521,0,-3,99,807,0,521,22.900000000000002,58.47,0.157,1010,1.484,49.1,6.300000000000001,28.9730,22.6473,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,10,30,20,117,865,700,0,-4,117,865,0,700,18.42,47.61,0.157,1010,1.596,47,5.7,40.7769,31.9970,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,11,30,21,134,883,819,2,-5,343,391,0,647,16.98,39.14,0.157,1010,1.714,41.6,5.300000000000001,38.5748,30.3191,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,12,30,22,185,816,856,2,-4,342,446,0,708,16.03,34.87,0.157,1010,1.825,35.4,5,42.5836,33.4895,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,13,30,22,220,748,823,2,-4,292,561,0,744,16.23,36.35,0.157,1010,1.932,32.1,4.9,44.6214,35.0855,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,14,30,21,229,677,725,8,-4,259,536,0,651,17.5,42.96,0.157,1010,2.032,31.700000000000003,4.800000000000001,38.4503,30.2017,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,15,30,20,211,594,570,3,-4,277,228,0,415,19.29,52.81,0.157,1010,2.122,33.5,4.6000000000000005,23.7121,18.5784,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,16,30,19,172,463,372,2,-3,170,312,0,304,21.72,64.4,0.157,1010,2.205,35.2,4.2,16.2861,12.6828,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,17,30,17,100,258,159,4,-1,100,132,4,130,27.5,76.92,0.157,1010,2.2680000000000002,37.800000000000004,3.5,6.2610,4.7946,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,18,30,15,0,0,0,4,0,0,0,0,0,37.46,89.91,0.157,1010,2.2920000000000003,40.800000000000004,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,19,30,15,0,0,0,4,2,0,0,0,0,44.7,103.13,0.157,1010,2.279,44.300000000000004,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,20,30,14,0,0,0,4,3,0,0,0,0,50.2,116.38,0.157,1010,2.255,47.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,21,30,13,0,0,0,4,4,0,0,0,0,57.94,129.41,0.157,1010,2.239,50.5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,22,30,13,0,0,0,4,5,0,0,0,0,61,141.8,0.157,1010,2.239,49.1,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,23,30,12,0,0,0,8,5,0,0,0,0,66.34,152.5,0.157,1010,2.251,46.900000000000006,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,0,30,12,0,0,0,8,5,0,0,0,0,66.49,158.67000000000002,0.157,1010,2.27,44.300000000000004,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,1,30,12,0,0,0,8,5,0,0,0,0,66.41,156.37,0.157,1010,2.29,40.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,2,30,12,0,0,0,8,5,0,0,0,0,66.19,147.36,0.157,1010,2.298,37.4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,3,30,12,0,0,0,8,5,0,0,0,0,66.22,135.58,0.157,1010,2.295,36,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,4,30,11,0,0,0,8,5,0,0,0,0,70.31,122.78,0.157,1010,2.301,40.2,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,5,30,11,0,0,0,4,5,0,0,0,0,70.55,109.60000000000001,0.157,1010,2.333,46,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,6,30,11,0,0,0,1,6,0,0,0,0,71.62,96.33,0.157,1010,2.384,48.900000000000006,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,7,30,12,47,205,71,3,6,16,0,4,16,67.85,83.17,0.157,1010,2.443,42.1,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,8,30,14,109,506,280,3,6,62,0,0,62,59.74,70.35000000000001,0.157,1020,2.511,37.1,3.7,3.1640,2.4491,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,9,30,16,145,656,491,4,6,205,27,0,220,52.6,58.19,0.157,1020,2.591,55.900000000000006,4.4,12.2529,9.5790,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,10,30,18,169,733,666,3,6,319,101,0,388,48.03,47.29,0.157,1020,2.682,69.7,4.6000000000000005,22.6257,17.7554,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,11,30,19,188,763,784,4,7,166,2,0,167,46.61,38.77,0.157,1020,2.779,77.60000000000001,4.5,9.9650,7.8327,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,12,30,20,205,762,833,4,7,264,13,0,275,45.13,34.49,0.157,1010,2.872,83.30000000000001,4.5,16.5519,13.0176,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,13,30,21,212,739,810,4,8,367,54,0,412,43.76,35.99,0.157,1010,2.95,88.10000000000001,4.6000000000000005,24.7273,19.4438,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,14,30,20,211,689,717,8,8,322,48,0,358,48.07,42.68,0.157,1010,2.998,93,4.800000000000001,21.1605,16.6218,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,15,30,20,215,566,559,4,9,257,47,0,286,49.54,52.59,0.157,1010,3.004,96.60000000000001,4.9,16.3563,12.8161,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,16,30,19,175,436,365,8,9,136,498,0,353,53.77,64.23,0.157,1010,2.968,97.9,4.800000000000001,18.9343,14.7470,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,17,30,17,103,230,156,4,9,103,206,4,150,61.77,76.77,0.157,1010,2.919,96.9,4.1000000000000005,7.2318,5.5396,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,18,30,16,0,0,0,4,10,0,0,0,0,67.66,89.78,0.157,1010,2.894,92.60000000000001,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,19,30,15,0,0,0,4,10,0,0,0,0,73.58,103.01,0.157,1010,2.9170000000000003,85.30000000000001,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,20,30,14,0,0,0,4,10,0,0,0,0,79.89,116.25,0.157,1010,2.985,79.9,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,21,30,14,0,0,0,4,10,0,0,0,0,81.36,129.26,0.157,1010,3.052,76.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,22,30,14,0,0,0,1,11,0,0,0,0,82.56,141.61,0.157,1010,3.097,75.4,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,23,30,14,0,0,0,4,11,0,0,0,0,85.01,152.23,0.157,1010,3.1470000000000002,69.4,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,0,30,14,0,0,0,4,11,0,0,0,0,87.56,158.29,0.157,1010,3.202,64.10000000000001,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,1,30,14,0,0,0,3,12,0,0,0,0,90.13,156,0.157,1010,3.258,67.8,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,2,30,14,0,0,0,1,12,0,0,0,0,92.67,147.05,0.157,1010,3.33,63.1,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,3,30,14,0,0,0,1,13,0,0,0,0,95.28,135.32,0.157,1010,3.4250000000000003,64.60000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,4,30,14,0,0,0,8,13,0,0,0,0,97.95,122.55,0.157,1010,3.536,69.4,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,5,30,14,0,0,0,8,14,0,0,0,0,100,109.37,0.157,1010,3.66,70.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,6,30,15,0,0,0,8,14,0,0,0,0,97.71000000000001,96.10000000000001,0.157,1010,3.791,68.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,7,30,16,53,66,61,8,15,1,0,4,1,95.25,82.93,0.157,1010,3.916,68.4,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,8,30,18,156,289,254,8,15,5,0,0,5,87.71000000000001,70.10000000000001,0.157,1010,4.014,73.3,3.3000000000000003,0.2557,0.1980,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,9,30,19,218,447,456,6,16,23,0,0,23,84.22,57.910000000000004,0.157,1010,4.061,92.7,3.6,1.2829,1.0031,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,10,30,19,249,554,627,6,16,30,0,0,30,84.05,46.97,0.157,1010,4.058,104.7,3.9000000000000004,1.7512,1.3744,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,11,30,20,269,607,745,6,16,72,0,0,72,78.41,38.4,0.157,1010,4.051,109.30000000000001,4.3,4.2998,3.3799,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,12,30,21,271,636,799,6,16,123,0,0,123,73.45,34.1,0.157,1010,4.051,110,4.6000000000000005,7.4084,5.8268,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,13,30,20,262,640,783,6,16,96,0,0,96,78.8,35.64,0.157,1010,4.051,106.60000000000001,4.6000000000000005,5.7656,4.5339,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,14,30,19,259,587,692,6,16,77,0,0,77,85.36,42.4,0.157,1010,4.073,98.2,4.2,4.5546,3.5779,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,15,30,19,237,502,544,6,16,38,0,0,38,87.77,52.370000000000005,0.157,1010,4.106,90.10000000000001,3.7,2.1752,1.7045,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,16,30,18,188,379,354,6,17,111,0,0,111,96.16,64.05,0.157,1010,4.112,81.9,3.4000000000000004,5.9615,4.6437,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,17,30,17,109,177,150,9,17,47,0,4,47,100,76.62,0.157,1010,4.096,76,3.5,2.2684,1.7381,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,18,30,17,0,0,0,9,17,0,0,0,0,100,89.64,0.157,1010,4.066,76.10000000000001,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,19,30,17,0,0,0,9,17,0,0,0,0,100,102.88,0.157,1010,4.019,83.60000000000001,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,20,30,17,0,0,0,8,17,0,0,0,0,100,116.11,0.157,1010,3.967,90.10000000000001,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,21,30,17,0,0,0,8,17,0,0,0,0,100,129.1,0.157,1010,3.908,98.60000000000001,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,22,30,17,0,0,0,6,17,0,0,0,0,100,141.41,0.157,1010,3.856,109.9,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,23,30,17,0,0,0,9,17,0,0,0,0,100,151.96,0.157,1010,3.8040000000000003,122.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,0,30,17,0,0,0,6,17,0,0,0,0,100,157.92000000000002,0.157,1000,3.719,131.8,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,1,30,17,0,0,0,8,17,0,0,0,0,100,155.63,0.157,1000,3.604,139.20000000000002,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,2,30,17,0,0,0,7,17,0,0,0,0,100,146.75,0.157,1000,3.496,147.6,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,3,30,17,0,0,0,3,17,0,0,0,0,100,135.06,0.157,1000,3.446,157.20000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,4,30,17,0,0,0,1,17,0,0,0,0,100,122.31,0.157,1000,3.47,165,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,5,30,17,0,0,0,3,17,0,0,0,0,100,109.15,0.157,1000,3.541,171.5,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,6,30,17,0,0,0,3,17,0,0,0,0,100,95.87,0.157,1000,3.619,178,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,7,30,18,49,208,76,1,17,49,208,0,76,97.31,82.7,0.157,1000,3.694,185.3,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,8,30,19,99,540,285,3,17,67,0,0,67,93.7,69.84,0.157,1000,3.7520000000000002,191.10000000000002,3.2,3.4349,2.6605,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,9,30,21,124,699,498,3,18,242,175,0,336,83.35000000000001,57.63,0.157,1000,3.767,196.8,3.3000000000000003,18.7692,14.6773,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,10,30,22,136,784,675,3,18,163,0,0,163,78.22,46.64,0.157,1000,3.741,198.60000000000002,3.3000000000000003,9.5249,7.4758,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,11,30,23,146,826,796,3,18,252,12,0,262,73.8,38.03,0.157,1000,3.682,197.9,3.4000000000000004,15.6589,12.3097,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,12,30,24,150,842,851,3,18,273,14,0,285,69.96000000000001,33.71,0.157,1000,3.598,199.10000000000002,3.3000000000000003,17.1778,13.5112,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,13,30,25,148,839,833,2,18,401,272,0,624,66.2,35.29,0.157,1000,3.5020000000000002,200.5,3.1,37.5016,29.4913,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,14,30,26,143,811,745,3,18,354,92,0,423,62.32,42.12,0.157,1000,3.412,198.9,2.8000000000000003,25.0390,19.6705,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,15,30,26,180,643,574,2,18,284,221,0,420,61.86,52.15,0.157,1000,3.349,189.4,2.6,24.0631,18.8576,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,16,30,25,147,529,380,0,18,147,529,0,380,65.65,63.870000000000005,0.157,1000,3.315,171.4,2.3000000000000003,20.4346,15.9199,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,17,30,23,94,309,166,1,18,94,309,0,166,77.84,76.47,0.157,1000,3.278,149.3,2,8.0206,6.1472,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,18,30,21,0,0,0,0,19,0,0,0,0,89.98,89.51,0.156,1000,3.215,134.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,19,30,20,0,0,0,0,19,0,0,0,0,95.02,102.75,0.156,1000,3.1270000000000002,134,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,20,30,20,0,0,0,0,19,0,0,0,0,95.95,115.98,0.156,1000,3.041,137.20000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,21,30,19,0,0,0,0,19,0,0,0,0,100,128.95,0.156,1000,2.988,138.4,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,22,30,19,0,0,0,0,19,0,0,0,0,100,141.21,0.156,1000,2.961,140,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,5,23,30,19,0,0,0,0,19,0,0,0,0,100,151.68,0.156,1000,2.934,143.5,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,0,30,18,0,0,0,1,18,0,0,0,0,100,157.55,0.156,1000,2.89,146.1,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,1,30,18,0,0,0,1,18,0,0,0,0,100,155.25,0.156,1000,2.825,146.4,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,2,30,18,0,0,0,1,18,0,0,0,0,100,146.43,0.156,1000,2.751,144.1,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,3,30,18,0,0,0,1,18,0,0,0,0,100,134.8,0.156,1000,2.6870000000000003,140.4,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,4,30,18,0,0,0,1,18,0,0,0,0,100,122.07000000000001,0.156,1000,2.666,137.6,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,5,30,18,0,0,0,1,18,0,0,0,0,100,108.92,0.156,1000,2.704,137.9,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,6,30,18,0,0,0,1,18,0,0,0,0,100,95.64,0.156,1000,2.795,140.20000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,7,30,20,45,302,85,1,19,45,302,0,85,95.89,82.46000000000001,0.156,1000,2.906,142.1,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,8,30,23,85,621,302,1,20,85,621,0,302,83.61,69.59,0.156,1000,3.007,153.60000000000002,5.4,15.5171,12.0224,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,9,30,25,105,763,517,2,19,240,94,0,291,73.69,57.34,0.156,1000,3.084,165.8,6.2,16.2800,12.7325,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,10,30,27,120,831,694,2,19,322,85,0,381,64.25,46.32,0.156,1000,3.134,168.9,6.4,22.2861,17.4929,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,11,30,28,128,868,815,1,19,128,868,0,815,59.550000000000004,37.660000000000004,0.156,1000,3.158,169.60000000000002,6.300000000000001,48.7484,38.3237,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,12,30,29,162,830,856,2,19,425,139,0,542,55.38,33.31,0.156,1000,3.169,169.10000000000002,6.2,32.6910,25.7142,,,,,,,,,,,,,,,,,,,,,,
2017,3,6,13,30,30,162,822,836,0,19,162,822,0,836,51.78,34.94,0.156,1000,3.1790000000000003,167.60000000000002,6.1000000000000005,50.2757,39.5386,,,,,,,,,,,,,,,,,,,,,,
