Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,2,1,2,30,8,0,0,0,8,5,0,0,0,0,87.37,144.28,0.12,1000,0.96,127.9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,3,30,8,0,0,0,8,4,0,0,0,0,86.33,133.32,0.12,1000,0.996,123.10000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,4,30,8,0,0,0,8,4,0,0,0,0,85.48,121.73,0.12,1000,1.006,126.30000000000001,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,5,30,8,0,0,0,8,4,0,0,0,0,84.81,110.01,0.12,1000,1.004,133.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,6,30,8,0,0,0,6,4,0,0,0,0,84.79,98.48,0.12,1000,1.004,132,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,7,30,9,18,204,27,8,4,13,0,4,13,81.08,87.43,0.12,1000,0.991,131.3,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,8,30,11,53,629,192,6,7,84,37,4,92,81.64,77.19,0.12,1000,0.979,133.9,2,4.4230,3.3854,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,9,30,12,69,789,362,8,7,152,60,0,174,73.43,68.2,0.12,1010,1.014,140.6,2.3000000000000003,9.0485,7.0218,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,10,30,13,79,859,494,8,8,126,0,0,126,72.44,61.11,0.12,1010,1.095,158.4,2.2,6.9002,5.3858,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,11,30,13,84,890,574,8,8,254,173,0,349,74.64,56.64,0.12,1010,1.176,172,1.8,19.5945,15.3295,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,12,30,13,87,891,592,6,8,46,0,0,46,75.75,55.480000000000004,0.12,1010,1.229,178.9,1.5,2.5973,2.0329,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,13,30,14,89,860,547,8,8,142,0,0,142,75.96000000000001,57.82,0.12,1000,1.2650000000000001,184.9,1.5,7.9243,6.1961,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,14,30,14,84,802,445,8,8,158,7,0,161,75.72,63.26,0.12,1000,1.296,184.9,1.3,8.6945,6.7767,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,15,30,13,72,696,298,8,9,94,0,4,94,84.2,71.08,0.12,1000,1.344,170,1,4.7653,3.6850,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,16,30,11,48,473,125,8,9,40,0,4,40,91.13,80.54,0.124,1000,1.403,145,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,17,30,10,0,0,0,8,8,0,0,0,0,96.97,91.10000000000001,0.124,1000,1.437,135.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,18,30,10,0,0,0,8,8,0,0,0,0,97.54,102.35000000000001,0.124,1000,1.451,137.6,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,19,30,9,0,0,0,8,8,0,0,0,0,97.07000000000001,113.96000000000001,0.124,1000,1.432,136.3,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,20,30,8,0,0,0,8,8,0,0,0,0,100,125.66,0.124,1000,1.391,133.9,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,21,30,8,0,0,0,8,7,0,0,0,0,100,137.09,0.124,1000,1.476,131.8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,22,30,8,0,0,0,8,7,0,0,0,0,100,147.58,0.124,1000,1.689,147.5,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,1,23,30,8,0,0,0,8,7,0,0,0,0,100,155.6,0.124,1000,1.865,162.4,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,0,30,8,0,0,0,8,7,0,0,0,0,100,158.03,0.124,1000,1.98,150.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,1,30,8,0,0,0,8,6,0,0,0,0,98.99000000000001,153.26,0.124,1000,2.092,144.1,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,2,30,8,0,0,0,8,7,0,0,0,0,100,144.11,0.124,1000,2.189,148.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,3,30,8,0,0,0,6,7,0,0,0,0,96.07000000000001,133.17000000000002,0.124,1000,2.248,140.1,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,4,30,9,0,0,0,8,7,0,0,0,0,98.57000000000001,121.58,0.124,1000,2.305,134.3,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,5,30,9,0,0,0,8,7,0,0,0,0,98.74000000000001,109.86,0.124,1000,2.331,135.8,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,6,30,9,0,0,0,4,7,0,0,0,0,98.43,98.33,0.124,1000,2.283,138.1,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,7,30,9,18,194,28,8,7,5,0,4,5,98.42,87.26,0.124,1000,2.195,139.5,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,8,30,9,55,574,185,8,7,36,0,4,36,93.28,76.99,0.124,1000,2.13,143.70000000000002,6,1.7330,1.3269,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,9,30,10,76,728,349,4,8,68,0,0,68,96.51,67.98,0.124,1010,2.081,142.6,5.800000000000001,3.5427,2.7499,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,10,30,11,92,791,477,8,9,111,0,0,111,94.7,60.85,0.124,1010,2.025,138.9,5.7,6.0885,4.7530,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,11,30,12,100,825,557,4,10,185,6,0,189,93.81,56.370000000000005,0.124,1000,1.98,137.5,5.7,10.6256,8.3138,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,12,30,13,104,826,576,8,10,263,216,0,386,91.98,55.19,0.124,1000,1.968,141.20000000000002,5.5,21.8243,17.0844,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,13,30,14,106,793,532,8,11,238,254,0,375,89.9,57.53,0.124,1000,1.997,145.70000000000002,5.1000000000000005,20.9588,16.3902,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,14,30,14,99,733,432,8,11,194,244,0,304,87.61,62.99,0.124,1000,2.062,146.3,4.7,16.4471,12.8216,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,15,30,13,84,621,288,8,12,138,173,4,195,95.57000000000001,70.83,0.124,1000,2.1350000000000002,144.70000000000002,4.3,9.9081,7.6645,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,16,30,13,55,389,121,8,11,65,102,4,82,100,80.32000000000001,0.124,1000,2.179,142.3,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,17,30,12,0,0,0,8,11,0,0,0,0,98.21000000000001,90.89,0.124,1000,2.201,137.3,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,18,30,12,0,0,0,8,11,0,0,0,0,97.03,102.15,0.124,1000,2.228,138,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,19,30,12,0,0,0,8,11,0,0,0,0,96.36,113.77,0.124,1000,2.2640000000000002,139.1,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,20,30,12,0,0,0,8,11,0,0,0,0,96.11,125.47,0.124,1000,2.311,141.8,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,21,30,12,0,0,0,8,11,0,0,0,0,96.25,136.88,0.124,1000,2.356,146.5,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,22,30,12,0,0,0,8,11,0,0,0,0,96.83,147.35,0.124,1000,2.3770000000000002,151,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,2,23,30,12,0,0,0,6,11,0,0,0,0,100,155.32,0.124,1000,2.36,153.3,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,0,30,12,0,0,0,8,11,0,0,0,0,100,157.74,0.124,1000,2.332,153.9,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,1,30,12,0,0,0,8,11,0,0,0,0,100,153.02,0.124,1000,2.328,154.60000000000002,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,2,30,12,0,0,0,8,11,0,0,0,0,100,143.92000000000002,0.124,1000,2.366,152.3,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,3,30,12,0,0,0,6,11,0,0,0,0,100,133.01,0.124,1000,2.437,151.3,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,4,30,12,0,0,0,6,11,0,0,0,0,100,121.43,0.124,1000,2.48,152,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,5,30,12,0,0,0,9,11,0,0,0,0,100,109.71000000000001,0.124,1000,2.43,160.9,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,6,30,12,0,0,0,8,11,0,0,0,0,100,98.17,0.124,1000,2.2520000000000002,174.9,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,7,30,12,20,174,29,4,11,29,0,4,29,100,87.08,0.124,1000,2.007,189.10000000000002,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,8,30,13,54,597,190,4,11,54,597,4,190,100,76.79,0.124,1000,1.8900000000000001,188.4,4.1000000000000005,9.1589,7.0155,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,9,30,14,71,753,356,0,12,71,753,0,356,99.12,67.75,0.124,1000,1.979,185.5,4.5,18.5828,14.4275,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,10,30,15,102,758,474,0,12,102,758,0,474,89.66,60.59,0.124,1000,2.114,191,4.9,26.0406,20.3317,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,11,30,14,117,774,549,3,11,168,0,0,168,87.19,56.08,0.124,1000,2.172,193.70000000000002,4.9,9.4584,7.4015,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,12,30,14,115,793,571,4,12,268,132,0,344,87.97,54.89,0.124,1000,2.183,193.70000000000002,4.800000000000001,19.4767,15.2485,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,13,30,14,120,753,527,4,12,23,0,0,23,89.18,57.24,0.124,1000,2.179,194.20000000000002,4.6000000000000005,1.2874,1.0069,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,14,30,14,104,716,433,4,12,148,0,0,148,89.56,62.72,0.124,1000,2.165,195.60000000000002,4.2,8.0217,6.2546,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,15,30,13,81,640,294,4,12,93,0,4,93,96.43,70.58,0.124,1000,2.1470000000000002,192.4,3.7,4.7362,3.6649,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,16,30,12,52,439,127,3,11,40,0,4,40,100,80.09,0.124,1000,2.133,188.9,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,17,30,11,0,0,0,8,11,0,0,0,0,100,90.68,0.124,1000,2.126,186.3,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,18,30,11,0,0,0,1,11,0,0,0,0,100,101.95,0.124,1000,2.132,184.10000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,19,30,11,0,0,0,3,11,0,0,0,0,100,113.58,0.124,1000,2.145,181,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,20,30,11,0,0,0,8,11,0,0,0,0,100,125.27,0.124,1000,2.1470000000000002,178.8,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,21,30,11,0,0,0,4,9,0,0,0,0,100,136.67000000000002,0.124,1010,2.123,178.9,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,22,30,11,0,0,0,8,9,0,0,0,0,100,147.11,0.124,1010,2.075,181.60000000000002,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,3,23,30,10,0,0,0,4,9,0,0,0,0,100,155.04,0.124,1010,2.012,185.3,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,0,30,10,0,0,0,4,9,0,0,0,0,100,157.44,0.124,1010,1.964,188.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,1,30,10,0,0,0,8,9,0,0,0,0,100,152.78,0.124,1010,1.951,190.70000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,2,30,9,0,0,0,4,9,0,0,0,0,100,143.73,0.124,1010,1.963,190.3,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,3,30,9,0,0,0,4,9,0,0,0,0,100,132.84,0.124,1010,1.992,189.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,4,30,9,0,0,0,4,9,0,0,0,0,100,121.28,0.124,1010,2.032,187.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,5,30,9,0,0,0,4,9,0,0,0,0,100,109.56,0.124,1010,2.073,185.60000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,6,30,9,0,0,0,4,9,0,0,0,0,100,98,0.124,1010,2.114,183.10000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,7,30,10,20,192,31,4,9,10,0,4,10,98.66,86.9,0.124,1010,2.153,186.60000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,8,30,11,58,568,190,8,10,66,0,4,66,99.52,76.59,0.124,1010,2.181,189.70000000000002,2.8000000000000003,3.1861,2.4414,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,9,30,12,77,728,355,8,11,124,0,0,124,98.08,67.52,0.124,1010,2.207,188.70000000000002,3,6.4850,5.0360,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,10,30,13,101,764,479,8,11,214,71,0,250,93.05,60.33,0.124,1010,2.233,195.10000000000002,3.1,13.7559,10.7418,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,11,30,14,114,785,555,0,11,114,785,0,555,91.43,55.79,0.124,1010,2.236,200.4,3,31.2904,24.4886,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,12,30,14,113,800,577,4,11,267,107,0,329,84.5,54.59,0.124,1010,2.224,201,2.8000000000000003,18.6530,14.6053,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,13,30,14,116,766,534,8,11,110,0,0,110,89.97,56.94,0.124,1010,2.231,203.60000000000002,2.4000000000000004,6.1666,4.8237,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,14,30,14,111,701,435,8,11,202,200,0,295,90.99,62.440000000000005,0.124,1010,2.221,209.10000000000002,1.8,16.0188,12.4925,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,15,30,13,90,607,294,4,11,143,111,4,181,99.08,70.33,0.124,1010,2.15,210.4,1.1,9.2386,7.1513,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,16,30,12,58,400,129,4,11,67,65,4,79,100,79.86,0.124,1010,2.053,205.10000000000002,0.7000000000000001,3.7661,2.8704,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,17,30,11,0,0,0,4,9,0,0,0,0,100,90.47,0.124,1010,1.967,206.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,18,30,10,0,0,0,8,9,0,0,0,0,100,101.75,0.124,1010,1.9060000000000001,207.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,19,30,9,0,0,0,4,9,0,0,0,0,100,113.38,0.124,1010,1.8760000000000001,209.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,20,30,9,0,0,0,3,8,0,0,0,0,100,125.08,0.124,1010,1.861,209.9,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,21,30,9,0,0,0,1,8,0,0,0,0,100,136.46,0.124,1010,1.855,203.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,22,30,9,0,0,0,1,8,0,0,0,0,98.34,146.87,0.124,1010,1.865,166.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,4,23,30,9,0,0,0,3,8,0,0,0,0,97.78,154.75,0.124,1010,1.866,152.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,0,30,9,0,0,0,8,8,0,0,0,0,96.84,157.14000000000001,0.124,1010,1.824,167.20000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,1,30,9,0,0,0,8,8,0,0,0,0,96.10000000000001,152.53,0.124,1010,1.76,180.4,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,2,30,9,0,0,0,8,8,0,0,0,0,95.41,143.53,0.124,1010,1.717,189.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,3,30,9,0,0,0,8,8,0,0,0,0,95.49,132.67000000000002,0.124,1000,1.715,196.60000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,4,30,9,0,0,0,8,8,0,0,0,0,100,121.11,0.124,1000,1.76,177.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,5,30,8,0,0,0,8,8,0,0,0,0,100,109.39,0.124,1000,1.806,145.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,6,30,8,0,0,0,6,8,0,0,0,0,100,97.83,0.124,1000,1.811,153.70000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,7,30,8,23,125,31,8,7,14,0,4,14,99.26,86.71000000000001,0.124,1000,1.8,167.20000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,8,30,10,73,486,188,6,8,85,7,4,86,98.71000000000001,76.37,0.124,1000,1.79,169.20000000000002,1.2000000000000002,4.1583,3.1877,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,9,30,11,98,660,353,8,9,150,31,0,163,89.54,67.28,0.124,1000,1.764,174.70000000000002,1.7000000000000002,8.5414,6.6346,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,10,30,12,112,745,484,8,9,208,311,0,364,87.36,60.06,0.124,1000,1.731,179.9,2.4000000000000004,20.0607,15.6675,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,11,30,13,110,810,569,8,10,263,165,0,357,84.36,55.5,0.124,1000,1.745,181.8,3,20.1552,15.7758,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,12,30,14,111,819,589,8,10,260,289,0,429,79.47,54.29,0.124,1000,1.835,175.5,3.5,24.3555,19.0725,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,13,30,14,119,767,541,8,10,252,117,0,317,80.08,56.65,0.124,1000,1.968,173.10000000000002,3.7,17.7970,13.9232,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,14,30,13,122,671,436,2,10,191,370,4,364,87.48,62.160000000000004,0.124,1000,2.096,175,3.3000000000000003,19.8018,15.4456,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,15,30,13,106,540,290,8,11,101,0,4,101,96.11,70.07000000000001,0.124,1000,2.206,172.4,3.2,5.1673,4.0012,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,16,30,12,67,323,125,6,11,44,0,4,44,95.49,79.63,0.124,1000,2.303,167.5,4,2.0972,1.5989,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,17,30,12,0,0,0,6,11,0,0,0,0,100,90.26,0.124,1000,2.3850000000000002,162.70000000000002,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,18,30,12,0,0,0,8,11,0,0,0,0,100,101.55,0.124,1000,2.433,159.5,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,19,30,11,0,0,0,8,11,0,0,0,0,100,113.19,0.124,1000,2.407,165,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,20,30,11,0,0,0,8,9,0,0,0,0,100,124.88000000000001,0.124,1000,2.341,166.70000000000002,7.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,21,30,11,0,0,0,6,9,0,0,0,0,100,136.25,0.124,1000,2.283,159.10000000000002,7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,22,30,11,0,0,0,8,9,0,0,0,0,100,146.63,0.124,1000,2.213,159.8,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,5,23,30,11,0,0,0,8,10,0,0,0,0,98.4,154.46,0.124,1000,2.142,165.70000000000002,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,0,30,11,0,0,0,8,9,0,0,0,0,100,156.84,0.124,1000,2.09,165.4,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,1,30,11,0,0,0,8,9,0,0,0,0,100,152.27,0.124,1000,2.04,165.60000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,2,30,11,0,0,0,8,9,0,0,0,0,100,143.32,0.124,1000,1.952,172.20000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,3,30,10,0,0,0,8,9,0,0,0,0,100,132.49,0.124,1000,1.847,167.70000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,4,30,10,0,0,0,8,9,0,0,0,0,100,120.95,0.124,1000,1.821,153.60000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,5,30,10,0,0,0,8,9,0,0,0,0,100,109.22,0.124,1000,1.845,148,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,6,30,10,0,0,0,4,9,0,0,0,0,100,97.65,0.124,1000,1.87,144.9,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,7,30,11,23,207,36,4,9,5,0,4,5,100,86.52,0.124,1000,1.937,150.6,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,8,30,12,61,575,198,8,11,31,0,4,31,100,76.16,0.124,1000,2.033,155.5,4.1000000000000005,1.5014,1.1514,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,9,30,12,77,740,366,4,11,58,0,0,58,100,67.04,0.124,1000,2.091,161.9,4.3,3.0452,2.3659,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,10,30,13,85,822,499,8,12,198,28,0,212,96.95,59.79,0.124,1000,2.107,170.10000000000002,4.9,11.7021,9.1408,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,11,30,14,90,855,579,8,12,230,32,0,248,97.83,55.2,0.124,1000,2.1550000000000002,177.9,5.2,14.0212,10.9759,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,12,30,14,91,862,598,6,12,107,0,0,107,90.62,53.980000000000004,0.124,1000,2.235,189.9,4.9,6.0831,4.7641,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,13,30,14,87,850,558,8,12,131,0,0,131,88.71000000000001,56.34,0.124,1000,2.333,188.5,4.4,7.3659,5.7634,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,14,30,14,78,808,459,8,12,23,0,0,23,97.36,61.88,0.124,1000,2.433,192,3.9000000000000004,1.2535,0.9779,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,15,30,13,66,720,314,8,11,33,0,4,33,100,69.82000000000001,0.124,1000,2.504,191.5,3.5,1.6921,1.3107,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,16,30,12,46,519,142,6,11,15,0,4,15,100,79.4,0.124,1000,2.565,187.20000000000002,3.3000000000000003,0.7150,0.5452,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,17,30,12,0,0,0,6,11,0,0,0,0,100,90.05,0.124,1000,2.623,177.4,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,18,30,12,0,0,0,8,11,0,0,0,0,100,101.36,0.124,1000,2.669,170.60000000000002,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,19,30,11,0,0,0,8,11,0,0,0,0,100,113,0.124,1000,2.716,166,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,20,30,11,0,0,0,8,10,0,0,0,0,99.8,124.68,0.124,1000,2.782,161.10000000000002,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,21,30,11,0,0,0,6,10,0,0,0,0,98.71000000000001,136.04,0.124,1000,2.869,155.9,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,22,30,11,0,0,0,8,10,0,0,0,0,98.04,146.38,0.124,1000,2.974,149,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,6,23,30,11,0,0,0,8,10,0,0,0,0,97,154.17000000000002,0.124,1000,3.072,147.4,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,7,0,30,11,0,0,0,6,10,0,0,0,0,97.09,156.53,0.124,1000,3.137,154.5,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,7,1,30,11,0,0,0,6,11,0,0,0,0,100,152.01,0.124,1000,3.142,162.8,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,7,2,30,12,0,0,0,6,11,0,0,0,0,100,143.11,0.124,1000,3.0700000000000003,168.60000000000002,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
