Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,7,18,22,30,23.700000000000003,0,0,0,7,20.1,0,0,0,0,80.14,115.12,0.14,1013,3.6,203,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,18,23,30,23.1,0,0,0,7,20.400000000000002,0,0,0,0,85.05,118.49000000000001,0.14,1013,3.6,205,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,0,30,22.8,0,0,0,7,21.1,0,0,0,0,90.05,118.78,0.14,1013,3.6,207,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,1,30,22.6,0,0,0,7,21.700000000000003,0,0,0,0,94.62,115.94,0.14,1013,3.7,210,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,2,30,22.400000000000002,0,0,0,7,22.1,0,0,0,0,98.14,110.37,0.14,1013,3.7,213,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,3,30,22.3,0,0,0,7,22.3,0,0,0,0,100,102.67,0.14,1013,3.7,217,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,4,30,22.900000000000002,0,0,0,0,22.5,0,0,0,0,97.47,93.45,0.14,1013,3.7,221,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,5,30,24.5,39,271,72,0,22.700000000000003,40,252,14,70,89.59,83.06,0.14,1013,3.7,225,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,6,30,26.5,74,535,238,0,22.900000000000002,74,535,0,238,80.73,72.19,0.14,1013,3.7,229,1.3,12.6597,9.7761,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,7,30,28.6,96,677,425,0,22.6,96,677,0,425,69.96000000000001,60.88,0.14,1013,3.7,232,1.3,24.3674,19.0234,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,8,30,30.6,110,761,605,0,21.3,110,761,0,605,57.51,49.45,0.14,1013,3.7,231,1.3,36.1362,28.3428,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,9,30,32.1,119,811,756,0,20.1,119,811,0,756,49.120000000000005,38.29,0.14,1012,3.8000000000000003,224,1.3,46.3053,36.4004,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,10,30,32.800000000000004,128,837,866,0,19.700000000000003,128,837,0,866,46.03,28.150000000000002,0.14,1012,3.8000000000000003,215,1.4000000000000001,53.7564,42.3058,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,11,30,33.1,137,843,924,7,19.8,390,426,0,788,45.49,20.93,0.14,1012,3.9000000000000004,207,1.5,57.7559,45.4762,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,12,30,33.2,147,829,925,7,19.900000000000002,428,335,0,742,45.74,20.23,0.14,1011,3.9000000000000004,200,1.7000000000000002,57.8534,45.5547,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,13,30,33.2,156,798,870,7,20.200000000000003,366,423,0,744,46.45,26.6,0.14,1011,3.9000000000000004,195,1.9000000000000001,54.1692,42.6360,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,14,30,32.9,151,766,767,7,20.5,263,538,0,696,48.07,36.43,0.14,1010,4,191,2.1,47.0232,36.9742,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,15,30,32.300000000000004,140,708,619,0,20.8,140,708,0,619,50.910000000000004,47.480000000000004,0.14,1010,4.1000000000000005,187,2.2,37.1338,29.1398,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,16,30,31.200000000000003,126,617,445,0,21.400000000000002,126,617,0,445,55.95,58.9,0.14,1010,4.3,183,2.2,24.4784,19.1307,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,17,30,29.6,99,475,259,0,22.1,100,469,0,258,63.97,70.26,0.14,1010,4.6000000000000005,176,2.1,10.6832,8.2712,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,18,30,28.700000000000003,54,243,91,3,22.700000000000003,53,146,89,75,70.02,81.26,0.14,1010,4.7,172,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,19,30,26.5,1,3,1,8,23.1,1,0,29,1,81.76,91.78,0.14,1009,5,171,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,20,30,25.8,0,0,0,3,23.700000000000003,0,0,0,0,88.08,101.24000000000001,0.14,1009,5.2,175,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,21,30,25.5,0,0,0,7,24.200000000000003,0,0,0,0,92.26,109.27,0.14,1009,5.300000000000001,184,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,22,30,25.400000000000002,0,0,0,7,24.5,0,0,0,0,94.98,115.29,0.14,1009,5.4,192,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,19,23,30,25.400000000000002,0,0,0,4,24.900000000000002,0,0,0,0,96.88,118.67,0.14,1009,5.4,196,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,0,30,25.3,0,0,0,4,25.1,0,0,0,0,98.86,118.96000000000001,0.14,1009,5.300000000000001,198,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,1,30,25.3,0,0,0,3,25.3,0,0,0,0,99.81,116.12,0.14,1008,5.2,204,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,2,30,25.200000000000003,0,0,0,0,25.200000000000003,0,0,0,0,100,110.54,0.14,1008,5.2,216,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,3,30,25.1,0,0,0,0,25.1,0,0,0,0,100,102.83,0.14,1008,5.2,231,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,4,30,25.3,0,0,0,7,25.3,0,0,0,0,100,93.59,0.14,1009,5.2,248,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,5,30,26.1,44,161,63,0,25.400000000000002,42,100,39,54,95.71000000000001,83.19,0.14,1009,5.300000000000001,265,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,6,30,27.200000000000003,96,415,222,3,25.400000000000002,108,203,0,170,89.92,72.31,0.14,1009,5.300000000000001,276,1.3,11.9419,9.2200,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,7,30,28.5,125,578,405,0,25.1,141,488,0,378,81.8,61,0.14,1009,5.4,286,1.4000000000000001,23.3076,18.1947,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,8,30,29.5,140,680,581,0,24.200000000000003,144,669,0,578,73.33,49.57,0.14,1009,5.5,295,1.5,35.0208,27.4671,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,9,30,30.1,143,756,735,0,23.6,261,514,0,664,68.05,38.43,0.14,1009,5.5,293,1.5,45.1584,35.4982,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,10,30,31,138,810,851,0,23.3,146,795,0,846,63.480000000000004,28.310000000000002,0.14,1009,5.1000000000000005,279,1.4000000000000001,52.6511,41.4354,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,11,30,32.1,136,836,916,0,23,243,662,0,861,58.63,21.11,0.14,1009,4.6000000000000005,265,1.6,48.3057,38.0349,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,12,30,33,131,849,927,8,22.6,440,267,0,690,54.63,20.42,0.14,1008,4.2,256,1.8,45.5151,35.8390,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,13,30,33.4,124,846,880,7,22.3,338,470,0,758,52.32,26.740000000000002,0.14,1008,4.1000000000000005,253,1.9000000000000001,45.3260,35.6752,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,14,30,33.5,118,820,777,7,21.900000000000002,272,504,7,677,50.78,36.54,0.14,1008,4.1000000000000005,253,1.9000000000000001,41.7359,32.8163,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,15,30,33.2,109,774,631,0,21.6,221,420,4,504,50.71,47.59,0.14,1008,4.3,254,1.8,36.0738,28.3075,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,16,30,32.4,94,700,455,0,21.400000000000002,125,590,21,429,52.34,59,0.14,1008,4.4,255,1.5,24.6881,19.2936,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,17,30,30.700000000000003,74,580,269,3,21.5,115,294,0,214,58.03,70.37,0.14,1008,4.4,253,1.1,13.1772,10.2010,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,18,30,29.6,44,350,97,0,22.8,44,350,0,97,66.71000000000001,81.37,0.14,1009,4.4,251,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,19,30,26.8,1,7,1,2,21.5,1,7,11,1,72.76,91.91,0.14,1010,4.3,277,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,20,30,25.700000000000003,0,0,0,0,20.900000000000002,0,0,0,0,74.86,101.38,0.14,1011,4.2,309,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,21,30,24.700000000000003,0,0,0,3,20.5,0,0,0,0,77.4,109.43,0.14,1011,4.1000000000000005,337,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,22,30,24.1,0,0,0,3,20.1,0,0,0,0,78.52,115.47,0.14,1011,4.1000000000000005,180,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,20,23,30,23.6,0,0,0,3,20,0,0,0,0,80.06,118.86,0.14,1012,4.1000000000000005,16,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,0,30,23.200000000000003,0,0,0,0,19.8,0,0,0,0,80.97,119.16,0.14,1012,4.1000000000000005,26,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,1,30,22.900000000000002,0,0,0,0,19.6,0,0,0,0,81.61,116.31,0.14,1012,4.1000000000000005,32,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,2,30,22.700000000000003,0,0,0,0,19.5,0,0,0,0,82.27,110.71000000000001,0.14,1012,4.2,33,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,3,30,22.400000000000002,0,0,0,0,19.5,0,0,0,0,83.87,102.99000000000001,0.14,1013,4.3,30,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,4,30,22.8,0,0,0,0,19.6,0,0,0,0,82.36,93.74,0.14,1013,4.3,29,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,5,30,24.1,36,295,70,0,20.200000000000003,36,295,0,70,78.84,83.32000000000001,0.14,1014,4.3,30,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,6,30,26.5,67,559,236,0,20.5,67,559,0,236,69.48,72.44,0.14,1014,4.2,35,1.1,8.5204,6.5772,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,7,30,29.200000000000003,88,694,423,0,20.8,88,694,0,423,60.49,61.120000000000005,0.14,1014,4.2,44,0.8,20.7148,16.1695,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,8,30,31.3,103,770,601,0,19.400000000000002,103,770,0,601,49.160000000000004,49.7,0.14,1014,4.2,53,0.5,33.4435,26.2291,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,9,30,32.4,115,812,750,0,19,115,812,0,750,45.19,38.56,0.14,1014,4.3,126,0.30000000000000004,39.6508,31.1682,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,10,30,33.1,126,833,858,0,19.200000000000003,126,833,0,858,43.980000000000004,28.46,0.14,1014,4.5,200,0.5,51.4239,40.4691,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,11,30,33.7,131,841,915,0,19.5,131,841,0,915,43.36,21.3,0.14,1013,4.7,202,0.9,52.7718,41.5509,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,12,30,34,135,835,917,0,19.900000000000002,144,821,4,913,43.74,20.6,0.14,1013,4.9,201,1.1,42.3181,33.3213,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,13,30,34,139,814,865,0,20.3,139,814,0,865,44.71,26.89,0.14,1013,5,200,1.2000000000000002,46.1707,36.3396,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,14,30,33.5,138,777,761,0,20.5,138,777,0,761,46.72,36.660000000000004,0.14,1013,5.1000000000000005,199,1.3,40.5876,31.9130,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,15,30,33,133,714,614,0,20.900000000000002,133,714,0,614,49.21,47.69,0.14,1013,5.2,198,1.2000000000000002,29.3613,23.0395,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,16,30,32.4,124,611,438,0,21.400000000000002,124,611,0,438,52.52,59.11,0.14,1013,5.300000000000001,196,1.1,23.7871,18.5886,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,17,30,31.1,99,461,253,0,21.6,102,426,7,244,56.95,70.48,0.14,1013,5.4,189,1,10.9191,8.4517,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,18,30,30.1,53,227,87,8,23.1,49,47,89,56,66.07000000000001,81.49,0.14,1013,5.4,184,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,19,30,27.6,0,0,0,6,22.900000000000002,0,0,29,0,75.65,92.04,0.14,1014,5.4,169,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,20,30,26.6,0,0,0,7,22.900000000000002,0,0,0,0,79.95,101.53,0.14,1014,5.4,171,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,21,30,25.8,0,0,0,7,23.3,0,0,0,0,85.96000000000001,109.60000000000001,0.14,1014,5.4,179,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,22,30,25.200000000000003,0,0,0,7,23.700000000000003,0,0,0,0,91.29,115.65,0.14,1014,5.5,188,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,21,23,30,24.8,0,0,0,8,24,0,0,0,0,95.17,119.06,0.14,1014,5.6000000000000005,199,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,0,30,24.6,0,0,0,8,24,0,0,0,0,96.62,119.36,0.14,1014,5.7,213,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,1,30,24.400000000000002,0,0,0,8,23.900000000000002,0,0,0,0,96.89,116.5,0.14,1014,5.800000000000001,234,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,2,30,24.3,0,0,0,8,23.700000000000003,0,0,0,0,96.5,110.89,0.14,1014,5.800000000000001,258,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,3,30,24.200000000000003,0,0,0,7,23.700000000000003,0,0,0,0,97.32000000000001,103.15,0.14,1014,5.7,276,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,4,30,24.200000000000003,0,0,0,8,23.700000000000003,0,0,0,0,97.15,93.89,0.14,1014,5.6000000000000005,283,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,5,30,25.1,41,173,61,3,24.1,39,45,100,44,94.18,83.46000000000001,0.14,1014,5.4,272,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,6,30,27.200000000000003,89,436,220,7,24.6,101,292,0,189,85.71000000000001,72.56,0.14,1014,5.1000000000000005,260,0.4,11.8140,9.1178,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,7,30,29.5,117,595,403,0,23.200000000000003,118,590,0,402,68.99,61.24,0.14,1015,4.9,264,0.6000000000000001,23.1637,18.0798,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,8,30,31,134,694,582,0,22.200000000000003,182,564,0,546,59.42,49.82,0.14,1015,4.6000000000000005,257,0.7000000000000001,34.7580,27.2591,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,9,30,32.2,136,773,739,0,21.8,136,773,0,739,54.43,38.69,0.14,1014,4.3,233,0.8,44.7735,35.1943,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,10,30,33.1,130,826,855,0,21.900000000000002,130,826,0,855,51.86,28.62,0.14,1014,4.2,210,1.1,52.1425,41.0341,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,11,30,33.5,135,839,916,7,22.3,378,404,11,754,51.86,21.490000000000002,0.14,1014,4.2,203,1.5,56.0714,44.1485,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,12,30,33.5,138,834,918,7,22.6,455,225,0,665,52.910000000000004,20.8,0.14,1014,4.5,203,1.8,55.9856,44.0826,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,13,30,33,140,812,863,0,22.900000000000002,233,646,0,808,55.5,27.05,0.14,1014,4.9,205,2.1,52.6781,41.4609,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,14,30,32.2,143,766,756,7,23.200000000000003,278,489,0,670,59.050000000000004,36.79,0.14,1013,5.2,206,2.2,45.6126,35.8634,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,15,30,31,139,698,608,7,23.6,248,407,0,521,64.98,47.81,0.14,1013,5.4,205,2.1,35.7577,28.0580,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,16,30,29.6,126,602,434,9,24.3,85,0,0,85,73.08,59.22,0.14,1013,5.5,203,1.9000000000000001,24.2712,18.9658,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,17,30,28,97,462,251,9,24.900000000000002,11,0,0,11,83.09,70.59,0.14,1013,5.4,200,1.5,12.4374,9.6255,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,18,30,27.200000000000003,52,230,86,6,25.200000000000003,28,0,100,28,88.8,81.61,0.14,1013,5.4,197,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,19,30,25.6,0,0,0,6,25.1,0,0,29,0,97.25,92.18,0.15,1014,5.300000000000001,203,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,20,30,25,0,0,0,7,25,0,0,0,0,99.75,101.68,0.15,1014,5.300000000000001,214,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,21,30,24.700000000000003,0,0,0,6,24.700000000000003,0,0,0,0,100,109.77,0.15,1014,5.4,226,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,22,30,24.400000000000002,0,0,0,7,24.400000000000002,0,0,0,0,100,115.84,0.15,1014,5.4,235,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,22,23,30,24.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,100,119.26,0.15,1014,5.5,241,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,0,30,24,0,0,0,7,24,0,0,0,0,100,119.56,0.15,1014,5.6000000000000005,244,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,1,30,23.8,0,0,0,3,23.8,0,0,0,0,100,116.7,0.15,1014,5.6000000000000005,242,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,2,30,23.6,0,0,0,3,23.6,0,0,0,0,100,111.07000000000001,0.15,1014,5.5,232,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,3,30,23.400000000000002,0,0,0,7,23.400000000000002,0,0,0,0,100,103.32000000000001,0.15,1014,5.4,220,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,4,30,23.5,0,0,0,7,23.400000000000002,0,0,0,0,99.68,94.04,0.15,1015,5.4,212,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,5,30,24.1,39,228,64,4,23.700000000000003,18,0,100,18,97.81,83.59,0.15,1015,5.300000000000001,211,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,6,30,24.900000000000002,76,500,225,4,24.3,70,53,0,86,96.24000000000001,72.69,0.15,1015,5.300000000000001,217,1.5,9.4506,7.2925,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,7,30,26.1,100,646,410,4,24.5,155,30,0,169,91,61.370000000000005,0.15,1015,5.300000000000001,226,1.5,21.9973,17.1682,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,8,30,27.700000000000003,118,728,586,8,24.1,25,0,0,25,80.87,49.95,0.15,1015,5.300000000000001,232,1.5,31.5634,24.7529,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,9,30,29.3,145,751,730,8,23.3,164,21,0,180,70.11,38.83,0.15,1015,5.300000000000001,230,1.4000000000000001,44.1042,34.6675,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,10,30,30.200000000000003,179,744,831,4,22.900000000000002,400,149,0,531,65.04,28.78,0.15,1014,5.300000000000001,222,1.5,51.9487,40.8810,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,11,30,30.8,189,753,889,0,22.700000000000003,189,753,0,889,62.25,21.69,0.15,1014,5.300000000000001,215,1.6,46.1968,36.3732,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,12,30,31.1,179,770,898,7,22.6,441,294,0,715,60.82,21,0.15,1014,5.300000000000001,214,1.8,40.7706,32.1021,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,13,30,31.3,159,782,854,4,22.6,425,131,0,542,59.95,27.21,0.15,1014,5.2,215,2,49.1967,38.7203,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,14,30,31.200000000000003,151,753,753,7,22.5,358,268,0,572,60.120000000000005,36.92,0.15,1013,5.1000000000000005,216,2,40.1477,31.5660,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,15,30,30.8,139,702,609,7,22.6,233,457,0,539,61.83,47.93,0.15,1013,5.1000000000000005,217,2,30.3296,23.7980,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,16,30,30.1,121,617,436,7,22.900000000000002,197,265,0,332,65.51,59.34,0.15,1013,5,214,1.8,4.7072,3.6781,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,17,30,28.900000000000002,94,477,252,7,23.700000000000003,114,252,0,197,73.73,70.71000000000001,0.15,1013,5,207,1.4000000000000001,0.5601,0.4334,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,18,30,28.1,50,241,85,8,24.400000000000002,34,0,100,34,80.32000000000001,81.74,0.15,1013,5,204,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,19,30,26.3,0,0,0,7,24,0,0,14,0,87.06,92.32000000000001,0.15,1014,5.1000000000000005,210,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,20,30,25.8,0,0,0,7,23.8,0,0,0,0,88.73,101.84,0.15,1014,5.2,217,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,21,30,25.400000000000002,0,0,0,8,23.700000000000003,0,0,0,0,90.36,109.95,0.15,1014,5.2,224,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,22,30,25,0,0,0,6,23.700000000000003,0,0,0,0,92.31,116.03,0.15,1014,5.300000000000001,231,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,23,23,30,24.6,0,0,0,7,23.6,0,0,0,0,94.43,119.47,0.15,1014,5.4,238,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,0,30,24.3,0,0,0,7,23.700000000000003,0,0,0,0,96.19,119.77,0.15,1014,5.4,247,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,1,30,24,0,0,0,7,23.700000000000003,0,0,0,0,97.98,116.9,0.15,1014,5.5,261,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,2,30,23.8,0,0,0,8,23.6,0,0,0,0,98.87,111.26,0.15,1014,5.5,277,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,3,30,23.6,0,0,0,8,23.5,0,0,0,0,99.39,103.49000000000001,0.15,1015,5.4,294,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,4,30,23.6,0,0,0,8,23.3,0,0,0,0,98.41,94.19,0.15,1015,5.4,304,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,5,30,24,38,200,60,4,23.6,16,0,100,16,97.45,83.73,0.15,1015,5.300000000000001,291,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,6,30,24.900000000000002,83,461,219,4,24,85,12,0,89,94.89,72.82000000000001,0.15,1016,5.2,251,0.30000000000000004,4.2951,3.3136,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,7,30,26.1,116,598,401,4,24.700000000000003,137,8,0,141,91.78,61.49,0.15,1016,5.1000000000000005,233,0.30000000000000004,9.2401,7.2110,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,8,30,27.5,138,682,576,8,24.5,192,10,0,198,83.55,50.08,0.15,1016,5.1000000000000005,240,0.4,1.4445,1.1328,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,9,30,28.6,159,727,724,8,24,193,7,0,198,76.32000000000001,38.97,0.15,1016,5.1000000000000005,237,0.4,10.7392,8.4412,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,10,30,28.8,185,735,828,8,23.3,215,12,0,226,72.22,28.95,0.15,1016,5.1000000000000005,225,0.5,32.2556,25.3832,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,11,30,28.5,197,742,886,8,23.1,297,18,0,314,72.7,21.89,0.15,1016,5.1000000000000005,197,0.6000000000000001,54.4576,42.8768,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,12,30,28.1,211,724,886,6,22.8,89,2,0,91,72.98,21.2,0.15,1016,5.1000000000000005,158,0.8,43.8278,34.5089,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,13,30,27.700000000000003,226,680,830,6,22.700000000000003,138,4,0,142,74.37,27.38,0.15,1016,5.2,126,0.9,32.9939,25.9676,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,14,30,27.200000000000003,219,638,728,8,22.8,280,30,0,304,76.86,37.06,0.15,1016,5.2,108,1.1,34.2662,26.9413,,,,,,,,,,,,,,,,,,,,,,
2020,7,24,15,30,26.6,205,567,584,7,22.900000000000002,289,242,0,451,80.04,48.050000000000004,0.15,1015,5.1000000000000005,100,1,31.3649,24.6096,,,,,,,,,,,,,,,,,,,,,,
