Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,677718,-,-,-,30.25,-97.74,-6,156,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2017,6,4,3,30,22,0,0,0,1,21,0,0,0,0,100,111.72,0.14300000000000002,990,4.404,196.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,4,30,22,0,0,0,0,21,0,0,0,0,100,101.8,0.14300000000000002,990,4.4590000000000005,217.20000000000002,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,5,30,22,0,0,0,1,21,0,0,0,0,100,90.66,0.14300000000000002,990,4.525,238.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,6,30,23,70,262,121,7,22,70,262,4,121,100,78.75,0.14300000000000002,990,4.58,258.3,1.8,5.7740,4.4074,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,7,30,24,124,476,316,8,22,151,37,0,166,90.48,66.33,0.14300000000000002,990,4.604,270.40000000000003,2.1,8.7649,6.8144,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,8,30,26,157,608,518,1,22,157,608,0,518,79.9,53.58,0.14300000000000002,990,4.587,267.90000000000003,2.5,29.5004,23.1074,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,9,30,27,177,690,701,8,21,346,80,0,407,71.39,40.65,0.14300000000000002,990,4.5360000000000005,266.3,2.8000000000000003,24.1804,19.0008,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,10,30,28,190,740,845,6,20,398,56,0,448,64.74,27.740000000000002,0.14300000000000002,990,4.488,268.1,2.8000000000000003,27.2526,21.4480,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,11,30,29,192,773,938,8,20,297,16,0,313,63.050000000000004,15.36,0.14300000000000002,990,4.468,270.40000000000003,2.5,19.2724,15.1787,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,12,30,29,150,842,985,1,19,150,842,0,985,58.27,7.73,0.14300000000000002,990,4.471,271.2,2.2,60.8742,47.9540,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,13,30,29,146,838,954,1,19,146,838,0,954,57.08,15.59,0.14300000000000002,990,4.486,269.8,1.8,58.7320,46.2560,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,14,30,29,137,821,862,7,19,353,458,0,758,59.43,27.990000000000002,0.14300000000000002,990,4.494,267.3,1.5,46.0950,36.2763,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,15,30,29,124,787,719,6,19,74,0,0,74,58.96,40.9,0.14300000000000002,990,4.461,271.5,1.1,4.3938,3.4524,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,16,30,28,109,722,535,8,19,218,24,0,233,58.76,53.82,0.14300000000000002,990,4.354,285.2,0.6000000000000001,13.2556,10.3821,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,17,30,27,90,601,329,8,19,128,1,4,129,62.82,66.56,0.14300000000000002,990,4.199,325.1,0.4,6.7990,5.2848,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,18,30,26,56,369,127,8,20,50,0,4,50,70.26,78.97,0.14300000000000002,990,4.054,43.300000000000004,0.5,2.3847,1.8197,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,19,30,24,0,0,0,8,21,0,0,0,0,86.7,90.86,0.14300000000000002,990,3.96,73.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,20,30,23,0,0,0,8,21,0,0,0,0,97.83,101.96000000000001,0.14300000000000002,990,3.916,93.60000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,21,30,22,0,0,0,7,21,0,0,0,0,100,111.84,0.14300000000000002,990,3.908,116.2,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,22,30,21,0,0,0,4,21,0,0,0,0,100,119.89,0.14300000000000002,990,3.926,147.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,4,23,30,21,0,0,0,8,20,0,0,0,0,100,125.28,0.14300000000000002,990,3.9610000000000003,177.5,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,0,30,20,0,0,0,8,20,0,0,0,0,100,127.17,0.14300000000000002,990,4.011,201.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,1,30,20,0,0,0,8,20,0,0,0,0,100,125.21000000000001,0.14300000000000002,990,4.077,222.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,2,30,20,0,0,0,8,19,0,0,0,0,100,119.76,0.14300000000000002,980,4.1290000000000004,242.70000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,3,30,19,0,0,0,8,19,0,0,0,0,100,111.67,0.14300000000000002,980,4.1370000000000005,262.2,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,4,30,19,0,0,0,1,19,0,0,0,0,100,101.76,0.14300000000000002,990,4.112,282.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,5,30,20,0,0,0,1,19,0,0,0,0,100,90.64,0.14300000000000002,990,4.064,302.6,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,6,30,22,58,364,130,0,19,58,364,0,130,92.79,78.74,0.14300000000000002,990,4.005,320.20000000000005,2.1,6.2036,4.7355,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,7,30,24,90,602,332,0,20,90,602,0,332,79.36,66.32000000000001,0.14300000000000002,990,3.9490000000000003,332.8,2.5,17.5312,13.6301,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,8,30,27,107,731,541,0,19,107,731,0,541,64.16,53.57,0.14300000000000002,990,3.9410000000000003,348.6,2.8000000000000003,30.8116,24.1345,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,9,30,29,117,803,727,1,18,117,803,0,727,54.21,40.65,0.14300000000000002,990,4.016,0.4,2.8000000000000003,43.1920,33.9400,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,10,30,30,125,842,871,7,18,346,500,0,789,49.89,27.740000000000002,0.14300000000000002,990,4.149,3.1,2.6,47.9962,37.7734,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,11,30,31,132,858,960,1,18,132,858,0,960,47.01,15.34,0.14300000000000002,990,4.312,1.7000000000000002,2.6,59.1111,46.5551,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,12,30,32,147,845,985,8,18,479,320,0,797,47.300000000000004,7.62,0.14300000000000002,980,4.488,2.1,2.8000000000000003,49.2573,38.8028,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,13,30,31,150,830,950,8,18,455,334,0,777,48.06,15.5,0.14300000000000002,980,4.654,5.4,2.9000000000000004,47.8380,37.6763,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,14,30,31,148,800,856,2,19,394,363,0,715,51.800000000000004,27.91,0.14300000000000002,980,4.788,8.9,3,43.4848,34.2224,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,15,30,30,160,717,702,8,19,233,12,0,242,56.27,40.82,0.14300000000000002,980,4.875,12.9,2.9000000000000004,14.3716,11.2928,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,16,30,29,136,649,521,6,19,59,0,0,59,61.28,53.74,0.14300000000000002,980,4.932,16.8,2.7,3.3578,2.6299,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,17,30,27,106,532,318,6,20,35,0,4,35,67.55,66.48,0.14300000000000002,980,4.96,18.900000000000002,2.2,1.8458,1.4349,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,18,30,26,62,317,123,6,21,13,0,4,13,81.94,78.88,0.14300000000000002,980,4.954,18,1.5,0.6201,0.4733,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,19,30,24,0,0,0,8,22,0,0,0,0,97.98,90.76,0.14300000000000002,980,4.916,14.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,20,30,23,0,0,0,7,22,0,0,0,0,98.07000000000001,101.86,0.14300000000000002,990,4.872,11.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,21,30,23,0,0,0,8,22,0,0,0,0,100,111.74000000000001,0.14300000000000002,990,4.83,9.700000000000001,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,22,30,23,0,0,0,8,22,0,0,0,0,100,119.78,0.14300000000000002,990,4.751,7.6000000000000005,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,5,23,30,22,0,0,0,3,22,0,0,0,0,100,125.17,0.14300000000000002,990,4.641,4.2,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,0,30,22,0,0,0,8,21,0,0,0,0,100,127.07000000000001,0.14300000000000002,990,4.548,359.1,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,1,30,22,0,0,0,8,21,0,0,0,0,100,125.12,0.14300000000000002,990,4.494,354.3,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,2,30,21,0,0,0,3,21,0,0,0,0,100,119.69,0.14300000000000002,990,4.437,350.90000000000003,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,3,30,21,0,0,0,1,20,0,0,0,0,100,111.62,0.14300000000000002,990,4.325,348.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,4,30,21,0,0,0,0,20,0,0,0,0,100,101.72,0.14300000000000002,990,4.157,348.1,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,5,30,21,0,0,0,1,20,0,0,0,0,100,90.61,0.14300000000000002,990,3.955,349.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,6,30,22,61,353,130,0,20,61,353,0,130,94.04,78.73,0.14300000000000002,990,3.755,351.40000000000003,3.2,6.2038,4.7357,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,7,30,24,97,590,334,0,21,97,590,0,334,85.33,66.31,0.14300000000000002,990,3.591,5.4,3.7,17.6382,13.7134,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,8,30,27,117,718,543,1,20,117,718,0,543,69.45,53.57,0.14300000000000002,990,3.472,12.8,4,30.9255,24.2238,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,9,30,29,131,789,730,0,20,131,789,0,730,63.74,40.65,0.14300000000000002,990,3.3850000000000002,13,4.3,43.3702,34.0800,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,10,30,30,141,831,877,2,20,408,331,0,701,59.22,27.740000000000002,0.14300000000000002,990,3.309,9.9,4.6000000000000005,42.6430,33.5604,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,11,30,31,146,854,971,2,20,490,153,0,638,55.85,15.32,0.14300000000000002,990,3.249,6.4,4.9,39.2848,30.9402,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,12,30,32,157,849,999,1,20,157,849,0,999,52.800000000000004,7.5200000000000005,0.14300000000000002,990,3.24,5.5,5.1000000000000005,61.7435,48.6390,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,13,30,32,146,853,969,2,20,456,68,0,522,49.86,15.41,0.14300000000000002,990,3.299,6.800000000000001,5.4,32.1402,25.3131,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,14,30,32,133,841,877,1,20,133,841,0,877,50.09,27.830000000000002,0.14300000000000002,990,3.368,8.9,5.4,53.3430,41.9811,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,15,30,32,119,810,733,0,20,119,810,0,733,52.94,40.75,0.14300000000000002,990,3.371,11.200000000000001,5.300000000000001,43.5379,34.2112,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,16,30,31,103,752,549,0,20,103,752,0,549,55.6,53.660000000000004,0.14300000000000002,990,3.287,12.700000000000001,4.9,31.2551,24.4811,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,17,30,30,83,643,341,0,19,83,643,0,341,58.300000000000004,66.4,0.14300000000000002,990,3.1510000000000002,14.4,4,17.9952,13.9897,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,18,30,27,54,420,135,1,20,54,420,0,135,66.19,78.8,0.14300000000000002,990,3.0020000000000002,16.1,2.6,6.4412,4.9163,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,19,30,25,0,0,0,0,20,0,0,0,0,77.18,90.67,0.14300000000000002,990,2.847,17.2,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,20,30,24,0,0,0,0,20,0,0,0,0,82.47,101.76,0.14300000000000002,990,2.6870000000000003,20.400000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,21,30,23,0,0,0,3,20,0,0,0,0,87.24,111.63,0.14300000000000002,990,2.5580000000000003,26.8,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,22,30,23,0,0,0,8,20,0,0,0,0,91.68,119.67,0.14300000000000002,990,2.483,32.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,6,23,30,22,0,0,0,8,20,0,0,0,0,96.01,125.06,0.14300000000000002,990,2.46,34.6,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,0,30,21,0,0,0,8,20,0,0,0,0,94.55,126.97,0.14300000000000002,990,2.471,30.900000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,1,30,21,0,0,0,8,19,0,0,0,0,98.89,125.04,0.14300000000000002,990,2.492,24.400000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,2,30,20,0,0,0,3,19,0,0,0,0,97.19,119.63,0.14300000000000002,990,2.5060000000000002,21.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,3,30,20,0,0,0,1,19,0,0,0,0,100,111.57000000000001,0.14300000000000002,990,2.503,23,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,4,30,20,0,0,0,0,19,0,0,0,0,100,101.69,0.14300000000000002,990,2.488,26.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,5,30,21,0,0,0,1,19,0,0,0,0,94.92,90.60000000000001,0.14300000000000002,990,2.481,26.3,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,6,30,23,55,418,137,0,19,55,418,0,137,87.16,78.72,0.14300000000000002,990,2.487,10.3,1,6.5380,4.9909,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,7,30,26,86,645,345,7,19,119,467,0,306,68.2,66.31,0.14300000000000002,990,2.505,348.8,1,16.1596,12.5638,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,8,30,30,105,761,557,0,18,105,761,0,557,51.53,53.58,0.14300000000000002,990,2.5460000000000003,32,1.2000000000000002,31.7215,24.8472,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,9,30,31,118,824,744,0,17,118,824,0,744,43.300000000000004,40.660000000000004,0.14300000000000002,990,2.617,33.800000000000004,1.6,44.2009,34.7327,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,10,30,32,128,860,890,1,16,128,860,0,890,39.86,27.740000000000002,0.14300000000000002,990,2.693,29.8,1.9000000000000001,54.1402,42.6088,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,11,30,33,133,881,982,2,16,466,302,0,758,37,15.3,0.14300000000000002,990,2.761,28.400000000000002,2.1,46.6744,36.7602,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,12,30,34,132,889,1014,2,16,494,263,0,756,34.62,7.42,0.14300000000000002,990,2.838,29.1,2.2,46.7263,36.8091,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,13,30,35,132,878,980,1,16,132,878,0,980,34.54,15.32,0.14300000000000002,990,2.944,30,2.3000000000000003,60.3434,47.5257,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,14,30,34,130,851,883,1,16,130,851,0,883,34.71,27.76,0.14300000000000002,990,3.061,30.700000000000003,2.4000000000000004,53.7130,42.2725,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,15,30,34,140,773,727,0,16,140,773,0,727,36.62,40.67,0.14300000000000002,990,3.1630000000000003,32.1,2.6,43.1899,33.9382,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,16,30,33,125,697,539,2,15,261,208,0,384,38.160000000000004,53.59,0.14300000000000002,990,3.267,32.7,2.6,21.8681,17.1290,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,17,30,31,101,572,331,0,16,101,572,0,331,40.92,66.32000000000001,0.14300000000000002,990,3.375,35.5,2.1,17.4784,13.5890,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,18,30,28,62,348,130,1,18,62,348,0,130,55.76,78.72,0.14300000000000002,990,3.469,42.900000000000006,1.4000000000000001,6.2040,4.7359,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,19,30,26,0,0,0,1,19,0,0,0,0,73.36,90.59,0.14300000000000002,990,3.544,55.300000000000004,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,20,30,25,0,0,0,8,19,0,0,0,0,77.85000000000001,101.67,0.14300000000000002,990,3.613,67.4,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,21,30,24,0,0,0,3,20,0,0,0,0,79.07000000000001,111.53,0.14300000000000002,990,3.689,79.10000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,22,30,23,0,0,0,8,20,0,0,0,0,85.51,119.57000000000001,0.14300000000000002,990,3.781,89.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,7,23,30,23,0,0,0,8,20,0,0,0,0,92.46000000000001,124.96000000000001,0.14300000000000002,990,3.894,96.9,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,0,30,22,0,0,0,1,20,0,0,0,0,93.74,126.88000000000001,0.14300000000000002,990,4.006,103.4,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,1,30,22,0,0,0,1,21,0,0,0,0,94.17,124.96000000000001,0.14300000000000002,990,4.081,108.80000000000001,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,2,30,22,0,0,0,1,20,0,0,0,0,99.66,119.57000000000001,0.14300000000000002,990,4.111,112.9,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,3,30,21,0,0,0,4,20,0,0,0,0,99.19,111.53,0.14300000000000002,990,4.114,116.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,4,30,21,0,0,0,8,20,0,0,0,0,100,101.67,0.14300000000000002,990,4.096,118.7,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,5,30,21,0,0,0,8,20,0,0,0,0,99.03,90.58,0.14300000000000002,990,4.054,119.7,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,6,30,23,69,281,125,1,21,69,281,0,125,88.53,78.71000000000001,0.14300000000000002,990,4.006,119.5,2.6,5.9655,4.5540,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,7,30,26,117,509,322,1,19,117,509,0,322,69.26,66.32000000000001,0.14300000000000002,990,3.976,121.4,2.6,17.0032,13.2195,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,8,30,29,149,634,525,0,19,149,634,0,525,58.230000000000004,53.59,0.14300000000000002,990,3.969,123.7,2.1,29.8978,23.4186,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,9,30,30,173,704,707,0,18,173,704,0,707,51.71,40.67,0.14300000000000002,990,3.958,118.30000000000001,1.5,42.0017,33.0046,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,10,30,31,192,743,850,0,19,192,743,0,850,48.9,27.75,0.14300000000000002,990,3.9130000000000003,103.2,1.2000000000000002,51.7063,40.6932,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,11,30,32,199,771,943,2,19,465,317,0,771,46.26,15.290000000000001,0.14300000000000002,990,3.857,90.7,1.1,47.4752,37.3909,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,12,30,33,204,777,975,0,18,204,777,0,975,43.58,7.34,0.14300000000000002,990,3.843,76.80000000000001,1.2000000000000002,60.2635,47.4732,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,13,30,34,197,774,944,0,18,197,774,0,944,43.1,15.23,0.14300000000000002,990,3.892,58.1,1.5,58.1301,45.7827,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,14,30,33,187,752,853,0,18,187,752,0,853,42.45,27.68,0.14300000000000002,990,3.942,49.2,1.7000000000000002,51.8936,40.8409,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,15,30,33,157,735,715,0,18,157,735,0,715,41.43,40.6,0.14300000000000002,990,3.9410000000000003,50.5,1.9000000000000001,42.4841,33.3840,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,16,30,32,135,669,533,0,17,135,669,0,533,42.68,53.51,0.14300000000000002,990,3.9090000000000003,57.1,2,30.3639,23.7843,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,17,30,31,106,553,329,0,17,106,553,0,329,44.54,66.24,0.14300000000000002,990,3.873,71.5,1.8,17.3837,13.5164,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,18,30,28,64,336,130,8,18,64,336,4,130,57.95,78.64,0.14300000000000002,990,3.862,82.9,1.4000000000000001,6.2055,4.7376,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,19,30,26,0,0,0,8,20,0,0,0,0,71.98,90.5,0.14300000000000002,990,3.879,84.5,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,20,30,25,0,0,0,1,19,0,0,0,0,72.28,101.58,0.14300000000000002,990,3.928,88.9,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,21,30,24,0,0,0,1,19,0,0,0,0,75.42,111.44,0.14300000000000002,990,4.025,97.80000000000001,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,22,30,23,0,0,0,1,19,0,0,0,0,81.18,119.48,0.14300000000000002,990,4.144,108.60000000000001,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,8,23,30,23,0,0,0,1,19,0,0,0,0,88.10000000000001,124.87,0.14300000000000002,990,4.263,119.5,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,0,30,22,0,0,0,1,20,0,0,0,0,90.58,126.79,0.14300000000000002,990,4.382,130.20000000000002,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,1,30,22,0,0,0,1,20,0,0,0,0,93.44,124.89,0.14300000000000002,990,4.496,140.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,2,30,22,0,0,0,0,21,0,0,0,0,100,119.52,0.14300000000000002,990,4.588,149.5,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,3,30,22,0,0,0,1,21,0,0,0,0,100,111.5,0.14300000000000002,990,4.633,157.9,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,4,30,22,0,0,0,1,21,0,0,0,0,100,101.65,0.14300000000000002,990,4.638,164.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,5,30,22,0,0,0,3,21,0,0,0,0,100,90.58,0.14300000000000002,990,4.6290000000000004,169.8,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,6,30,24,75,227,120,8,21,40,0,4,40,92.45,78.71000000000001,0.14300000000000002,990,4.638,176.4,3.3000000000000003,1.9090,1.4573,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,7,30,25,132,451,313,3,20,148,30,0,161,77.34,66.32000000000001,0.14300000000000002,990,4.68,188.3,4,8.5016,6.6098,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,8,30,27,171,575,512,2,19,252,264,0,409,69.42,53.6,0.14300000000000002,990,4.752,190.9,4.1000000000000005,23.2908,18.2433,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,9,30,28,201,645,690,3,19,257,16,0,269,64.57000000000001,40.68,0.14300000000000002,990,4.835,188.60000000000002,3.9000000000000004,15.9805,12.5573,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,10,30,29,223,686,830,3,19,312,20,0,330,60.94,27.76,0.14300000000000002,990,4.894,184.9,3.7,20.0739,15.7983,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,11,30,29,231,715,921,8,19,431,69,4,498,57.85,15.290000000000001,0.14300000000000002,990,4.913,183.9,3.6,30.6649,24.1513,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,12,30,30,217,746,958,2,19,495,101,0,595,54.88,7.25,0.14300000000000002,990,4.9,186,3.3000000000000003,36.7772,28.9717,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,13,30,31,209,746,929,1,19,209,746,0,929,54.94,15.15,0.14300000000000002,990,4.876,186.3,2.8000000000000003,57.2094,45.0577,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,14,30,31,198,725,840,3,19,435,118,0,540,54.82,27.61,0.14300000000000002,990,4.84,180.3,2.3000000000000003,32.8548,25.8573,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,15,30,30,202,645,693,3,19,360,133,0,462,54.54,40.53,0.14300000000000002,990,4.784,166.9,2.1,27.4559,21.5751,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,16,30,29,177,564,513,0,19,177,564,0,513,57.51,53.44,0.14300000000000002,990,4.723,152.9,1.9000000000000001,29.2334,22.8993,,,,,,,,,,,,,,,,,,,,,,
2017,6,9,17,30,28,137,438,314,0,20,137,438,0,314,63.58,66.17,0.14300000000000002,990,4.67,141.6,1.6,16.6002,12.9080,,,,,,,,,,,,,,,,,,,,,,
