Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059376,-,-,-,26.69,-80.22,-5,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2018,9,22,22,30,26.6,0,0,0,0,24.3,0,0,0,0,87.29,143.53,0.16,1014,4.2,97,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,22,23,30,26.5,0,0,0,0,24.200000000000003,0,0,0,0,87.33,151.37,0.16,1014,4.2,97,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,0,30,26.5,0,0,0,3,24.1,0,0,0,0,86.74,153.06,0.16,1013,4.2,95,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,1,30,26.400000000000002,0,0,0,0,24,0,0,0,0,86.77,147.62,0.16,1013,4.3,91,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,2,30,26.400000000000002,0,0,0,0,23.900000000000002,0,0,0,0,86.37,137.73,0.16,1013,4.4,87,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,3,30,26.400000000000002,0,0,0,0,23.900000000000002,0,0,0,0,86.08,125.81,0.16,1013,4.4,82,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,4,30,26.3,0,0,0,0,23.900000000000002,0,0,0,0,86.58,112.97,0.16,1013,4.4,79,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,5,30,26.3,0,0,0,0,23.900000000000002,0,0,0,0,86.7,99.73,0.16,1013,4.4,78,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,6,30,26.900000000000002,26,180,38,0,24.1,26,180,0,38,84.63,86.15,0.16,1014,4.4,78,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,7,30,27.900000000000002,68,575,236,0,25,68,575,0,236,84.36,72.96000000000001,0.16,1014,4.4,82,1.8,11.7569,9.0664,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,8,30,28.700000000000003,90,733,457,0,24.8,90,733,0,457,79.58,59.94,0.16,1015,4.3,84,2.1,25.2038,19.6857,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,9,30,29.1,103,813,652,0,24.700000000000003,103,813,0,652,77,47.57,0.16,1015,4.3,85,2.3000000000000003,37.9858,29.8071,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,10,30,29.5,113,855,799,0,24.8,187,641,0,701,75.73,36.62,0.16,1015,4.4,85,2.4000000000000004,42.0197,33.0386,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,11,30,29.700000000000003,119,872,883,0,24.900000000000002,183,703,0,799,75.45,28.87,0.16,1014,4.4,85,2.6,48.5291,38.1891,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,12,30,29.8,121,875,899,0,24.900000000000002,217,622,0,770,75.15,27.25,0.16,1014,4.4,84,2.7,46.8708,36.8892,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,13,30,29.700000000000003,118,862,843,0,24.900000000000002,125,848,0,839,75.51,32.69,0.16,1013,4.4,84,2.8000000000000003,50.6584,39.8498,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,14,30,29.5,112,825,720,0,24.900000000000002,127,791,4,710,76.53,42.54,0.16,1013,4.4,84,2.9000000000000004,41.9818,32.9781,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,15,30,29,103,755,542,0,25.1,113,716,4,529,79.44,54.44,0.16,1012,4.4,83,3,30.0126,23.5011,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,16,30,28.5,87,624,328,0,25.400000000000002,90,584,0,316,83.4,67.25,0.16,1012,4.4,82,2.9000000000000004,16.5628,12.8657,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,17,30,27.8,53,347,111,0,25.6,52,302,11,102,87.79,80.44,0.16,1013,4.4,82,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,18,30,27.400000000000002,0,0,0,0,25.5,0,0,0,0,89.49,93.93,0.16,1013,4.4,82,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,19,30,27.1,0,0,0,7,25.400000000000002,0,0,0,0,90.61,107.28,0.16,1014,4.4,83,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,20,30,27,0,0,0,7,25.400000000000002,0,0,0,0,90.94,120.37,0.16,1014,4.4,84,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,21,30,26.8,0,0,0,0,25.3,0,0,0,0,91.7,132.82,0.16,1014,4.4,85,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,22,30,26.700000000000003,0,0,0,0,25.3,0,0,0,0,91.86,143.88,0.16,1014,4.4,84,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,23,23,30,26.6,0,0,0,0,25.200000000000003,0,0,0,0,92.13,151.77,0.16,1014,4.3,84,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,0,30,26.5,0,0,0,0,25.1,0,0,0,0,92.3,153.43,0.16,1013,4.3,82,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,1,30,26.400000000000002,0,0,0,0,25.1,0,0,0,0,92.55,147.89000000000001,0.16,1013,4.2,81,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,2,30,26.3,0,0,0,0,25,0,0,0,0,92.81,137.92000000000002,0.16,1013,4.2,79,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,3,30,26.200000000000003,0,0,0,0,25,0,0,0,0,93.07000000000001,125.95,0.16,1013,4.2,78,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,4,30,26.200000000000003,0,0,0,0,24.900000000000002,0,0,0,0,92.78,113.08,0.16,1014,4.1000000000000005,78,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,5,30,26.200000000000003,0,0,0,0,24.900000000000002,0,0,0,0,92.34,99.83,0.16,1014,4,77,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,6,30,26.900000000000002,27,156,37,0,24.900000000000002,27,156,0,37,88.91,86.25,0.16,1014,4,77,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,7,30,28,70,560,233,0,25.8,69,542,0,227,87.73,73.07000000000001,0.16,1015,4,78,2.3000000000000003,11.2969,8.7102,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,8,30,28.700000000000003,93,726,455,0,25.5,97,704,0,448,82.77,60.07,0.16,1015,4,80,2.5,24.6886,19.2819,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,9,30,29.200000000000003,105,810,650,0,25.200000000000003,147,679,0,604,79.04,47.74,0.16,1016,4.1000000000000005,81,2.6,35.1695,27.5961,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,10,30,29.700000000000003,112,856,797,0,25.3,207,647,0,725,77.13,36.86,0.16,1016,4.3,83,2.8000000000000003,43.4372,34.1521,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,11,30,29.900000000000002,115,876,880,3,25.3,335,420,4,702,76.52,29.2,0.16,1015,4.5,86,3.1,42.6176,33.5362,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,12,30,30,115,880,895,3,25.3,412,258,0,641,76.09,27.64,0.16,1015,4.7,89,3.4000000000000004,38.9983,30.6923,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,13,30,29.8,112,865,837,3,25.3,407,152,0,534,76.97,33.06,0.16,1014,4.9,92,3.6,32.2223,25.3463,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,14,30,29.5,107,828,714,3,25.3,255,356,0,516,78.13,42.87,0.16,1014,5,94,3.7,30.4841,23.9448,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,15,30,29,97,762,537,3,25.3,179,371,0,393,80.54,54.730000000000004,0.16,1014,5,95,3.5,22.2674,17.4343,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,16,30,28.5,81,636,324,0,25.5,99,484,0,284,83.82000000000001,67.52,0.16,1014,5,94,3.1,14.8527,11.5342,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,17,30,27.8,50,359,108,0,25.700000000000003,52,284,25,98,88.60000000000001,80.7,0.16,1014,5,89,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,18,30,27.5,0,0,0,0,25.6,0,0,0,0,89.59,94.18,0.16,1014,4.9,86,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,19,30,27.3,0,0,0,0,25.6,0,0,0,0,90.23,107.54,0.16,1015,5,80,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,20,30,27.200000000000003,0,0,0,0,25.6,0,0,0,0,90.74,120.64,0.16,1016,5,80,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,21,30,27.200000000000003,0,0,0,4,25.5,0,0,0,0,90.62,133.13,0.16,1016,5,84,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,22,30,27.1,0,0,0,0,25.5,0,0,0,0,90.98,144.23,0.16,1016,5.1000000000000005,90,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,24,23,30,27,0,0,0,0,25.400000000000002,0,0,0,0,91.17,152.16,0.16,1015,5.1000000000000005,98,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,0,30,26.900000000000002,0,0,0,0,25.400000000000002,0,0,0,0,91.3,153.81,0.16,1015,5.2,105,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,1,30,26.8,0,0,0,0,25.3,0,0,0,0,91.46000000000001,148.17000000000002,0.16,1015,5.2,108,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,2,30,26.700000000000003,0,0,0,0,25.200000000000003,0,0,0,0,91.71000000000001,138.11,0.16,1015,5.300000000000001,106,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,3,30,26.700000000000003,0,0,0,0,25.200000000000003,0,0,0,0,91.60000000000001,126.09,0.16,1015,5.300000000000001,103,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,4,30,26.700000000000003,0,0,0,0,25.200000000000003,0,0,0,0,91.53,113.2,0.16,1015,5.4,100,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,5,30,26.700000000000003,0,0,0,0,25.200000000000003,0,0,0,0,91.74,99.93,0.16,1016,5.4,102,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,6,30,27.200000000000003,26,143,35,0,25.400000000000002,26,143,0,35,89.85000000000001,86.34,0.16,1016,5.4,107,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,7,30,28,70,544,227,7,26.200000000000003,49,158,14,95,89.84,73.18,0.16,1016,5.4,115,2.6,4.7230,3.6409,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,8,30,28.5,91,715,446,0,26.200000000000003,116,614,0,421,87.60000000000001,60.2,0.16,1017,5.4,123,2.8000000000000003,23.1829,18.1046,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,9,30,28.8,108,790,638,0,26,161,595,0,560,84.81,47.910000000000004,0.16,1017,5.4,131,2.9000000000000004,32.5891,25.5702,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,10,30,29.1,126,822,782,3,25.8,330,154,0,453,82.44,37.1,0.16,1017,5.300000000000001,139,3,27.1274,21.3280,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,11,30,29.400000000000002,131,844,865,3,25.700000000000003,343,110,21,439,80.61,29.54,0.16,1017,5.300000000000001,144,2.9000000000000004,26.6381,20.9611,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,12,30,29.6,128,854,882,7,25.6,345,309,39,618,79.3,28.04,0.16,1017,5.2,148,2.8000000000000003,37.5788,29.5741,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,13,30,29.700000000000003,121,847,828,0,25.5,263,465,4,651,78.2,33.44,0.16,1016,5.2,149,2.7,39.2564,30.8780,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,14,30,29.6,115,811,706,0,25.400000000000002,144,736,0,681,78.16,43.2,0.16,1016,5.1000000000000005,145,2.5,40.1963,31.5716,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,15,30,29.5,103,745,530,0,25.400000000000002,103,745,0,530,78.58,55.02,0.16,1015,5,137,2.4000000000000004,29.9897,23.4780,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,16,30,29,83,618,317,0,25.5,83,618,0,317,81.33,67.78,0.16,1016,5,129,2.4000000000000004,16.5429,12.8433,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,17,30,28.200000000000003,50,336,103,0,25.400000000000002,50,336,0,103,85.01,80.95,0.16,1016,4.9,124,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,18,30,27.700000000000003,0,0,0,0,25.3,0,0,0,0,86.88,94.43,0.16,1016,4.800000000000001,122,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,19,30,27.400000000000002,0,0,0,0,25.200000000000003,0,0,0,0,87.58,107.8,0.16,1017,4.7,121,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,20,30,27.200000000000003,0,0,0,0,25.1,0,0,0,0,88.3,120.92,0.16,1017,4.6000000000000005,122,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,21,30,27.1,0,0,0,0,25.1,0,0,0,0,88.67,133.43,0.16,1018,4.6000000000000005,122,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,22,30,26.900000000000002,0,0,0,0,25,0,0,0,0,89.61,144.58,0.16,1017,4.6000000000000005,123,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,25,23,30,26.8,0,0,0,0,25.1,0,0,0,0,90.2,152.56,0.16,1017,4.5,123,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,0,30,26.700000000000003,0,0,0,0,25.1,0,0,0,0,90.69,154.18,0.16,1017,4.5,123,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,1,30,26.6,0,0,0,0,25,0,0,0,0,91.04,148.44,0.16,1017,4.4,123,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,2,30,26.5,0,0,0,0,24.900000000000002,0,0,0,0,91.19,138.3,0.16,1016,4.4,122,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,3,30,26.400000000000002,0,0,0,0,24.900000000000002,0,0,0,0,91.35000000000001,126.22,0.16,1016,4.3,120,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,4,30,26.3,0,0,0,0,24.8,0,0,0,0,91.34,113.31,0.16,1016,4.3,118,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,5,30,26.3,0,0,0,0,24.700000000000003,0,0,0,0,90.88,100.03,0.16,1016,4.2,114,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,6,30,27.1,26,163,36,0,24.8,26,163,0,36,87.05,86.44,0.16,1017,4.2,110,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,7,30,28.3,65,579,231,0,25.8,68,552,0,227,86.37,73.29,0.16,1017,4.3,106,2.5,11.2738,8.6893,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,8,30,29.1,83,747,453,0,25.6,88,726,0,447,81.49,60.34,0.16,1018,4.3,103,2.7,24.5941,19.2052,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,9,30,29.700000000000003,94,831,649,0,25.200000000000003,108,781,0,630,76.67,48.08,0.16,1018,4.4,99,2.8000000000000003,36.6418,28.7489,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,10,30,30.1,98,878,796,0,25.200000000000003,109,850,0,785,75.01,37.34,0.16,1018,4.4,97,2.9000000000000004,46.9855,36.9395,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,11,30,30.3,103,895,879,0,25.200000000000003,103,895,0,879,74.39,29.88,0.16,1017,4.5,97,3,53.3102,41.9476,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,12,30,30.400000000000002,116,879,889,0,25.200000000000003,116,879,0,889,73.91,28.44,0.16,1017,4.5,98,3.2,54.0280,42.5179,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,13,30,30.400000000000002,129,839,826,0,25.200000000000003,129,839,0,826,73.62,33.81,0.16,1016,4.5,98,3.3000000000000003,49.7768,39.1514,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,14,30,30.200000000000003,123,800,703,0,25.1,158,719,0,679,74.09,43.52,0.16,1015,4.4,99,3.4000000000000004,40.0433,31.4496,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,15,30,29.8,110,731,526,0,25,115,714,0,521,75.64,55.31,0.16,1015,4.3,100,3.4000000000000004,29.4406,23.0454,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,16,30,29.1,88,601,313,0,25.1,88,601,0,313,79.23,68.05,0.16,1015,4.2,101,3.2,16.2974,12.6491,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,17,30,28.200000000000003,52,316,100,0,25.5,52,316,0,100,85.17,81.2,0.16,1015,4.1000000000000005,101,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,18,30,27.6,0,0,0,0,25.400000000000002,0,0,0,0,87.58,94.69,0.16,1015,4,100,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,19,30,27.1,0,0,0,0,25.200000000000003,0,0,0,0,89.13,108.05,0.16,1016,3.8000000000000003,101,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,20,30,26.900000000000002,0,0,0,0,25,0,0,0,0,89.22,121.19,0.16,1016,3.8000000000000003,102,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,21,30,26.8,0,0,0,0,24.8,0,0,0,0,88.75,133.73,0.16,1016,3.7,103,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,22,30,26.6,0,0,0,0,24.6,0,0,0,0,88.9,144.93,0.16,1016,3.7,103,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,26,23,30,26.5,0,0,0,0,24.5,0,0,0,0,88.81,152.95000000000002,0.16,1016,3.7,101,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,0,30,26.400000000000002,0,0,0,0,24.400000000000002,0,0,0,0,88.96000000000001,154.55,0.16,1015,3.7,98,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,1,30,26.3,0,0,0,0,24.400000000000002,0,0,0,0,89.32000000000001,148.71,0.16,1015,3.8000000000000003,95,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,2,30,26.3,0,0,0,0,24.400000000000002,0,0,0,0,89.48,138.49,0.16,1015,3.9000000000000004,100,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,3,30,26.3,0,0,0,0,24.6,0,0,0,0,90.15,126.36,0.16,1015,4.1000000000000005,106,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,4,30,26.3,0,0,0,0,24.6,0,0,0,0,90.59,113.42,0.16,1015,4.1000000000000005,102,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,5,30,26.400000000000002,0,0,0,0,24.6,0,0,0,0,90.12,100.12,0.16,1015,4.2,95,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,6,30,27.200000000000003,25,162,35,0,24.8,25,162,0,35,86.83,86.53,0.16,1015,4.2,96,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,7,30,28.3,66,569,229,0,25.900000000000002,66,548,0,223,86.88,73.4,0.16,1016,4.3,101,3.3000000000000003,11.0639,8.5260,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,8,30,29,89,729,448,0,25.8,101,678,0,435,82.81,60.47,0.16,1016,4.4,105,3.9000000000000004,23.9153,18.6737,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,9,30,29.6,106,804,641,0,25.6,106,804,0,641,79.22,48.26,0.16,1016,4.5,108,4.2,37.2590,29.2317,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,10,30,29.900000000000002,118,841,784,0,25.700000000000003,165,719,0,735,78.10000000000001,37.59,0.16,1016,4.6000000000000005,114,4.4,43.9698,34.5673,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,11,30,30.200000000000003,129,853,866,0,25.700000000000003,170,753,0,821,76.91,30.22,0.16,1015,4.6000000000000005,119,4.3,49.7673,39.1586,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,12,30,30.200000000000003,125,863,881,0,25.700000000000003,125,863,0,881,76.81,28.84,0.16,1015,4.7,123,4.2,53.5119,42.1103,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,13,30,30.3,112,864,827,0,25.6,123,840,0,818,76.07000000000001,34.18,0.16,1014,4.7,126,3.9000000000000004,49.2620,38.7449,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,14,30,30.1,105,830,704,0,25.5,105,830,0,704,76.61,43.85,0.16,1014,4.7,126,3.6,41.4799,32.5757,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,15,30,29.8,94,767,527,0,25.5,94,767,0,527,77.64,55.6,0.16,1014,4.6000000000000005,123,3.3000000000000003,29.7388,23.2761,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,16,30,29.3,76,643,314,0,25.6,76,643,0,314,80.54,68.32000000000001,0.16,1014,4.5,117,2.9000000000000004,16.3122,12.6569,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,17,30,28.400000000000002,46,357,99,0,25.900000000000002,46,357,0,99,86.23,81.45,0.16,1014,4.4,112,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,18,30,27.8,0,0,0,0,25.8,0,0,0,0,89.08,94.94,0.16,1015,4.4,109,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,19,30,27.3,0,0,0,0,25.700000000000003,0,0,0,0,91.06,108.31,0.16,1016,4.2,106,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,20,30,27.200000000000003,0,0,0,0,25.700000000000003,0,0,0,0,91.29,121.46000000000001,0.16,1016,4.1000000000000005,107,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,21,30,27,0,0,0,3,25.6,0,0,0,0,91.9,134.03,0.16,1017,4,109,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,22,30,26.900000000000002,0,0,0,7,25.400000000000002,0,0,0,0,91.46000000000001,145.27,0.16,1017,3.8000000000000003,110,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,27,23,30,26.700000000000003,0,0,0,7,25.1,0,0,0,0,91.02,153.34,0.16,1016,3.7,111,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,0,30,26.5,0,0,0,0,24.8,0,0,0,0,90.58,154.92000000000002,0.16,1016,3.6,110,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,1,30,26.3,0,0,0,0,24.6,0,0,0,0,90.22,148.98,0.16,1016,3.5,109,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,2,30,26.1,0,0,0,0,24.3,0,0,0,0,90.06,138.67000000000002,0.16,1016,3.5,108,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,3,30,26,0,0,0,0,24.200000000000003,0,0,0,0,89.62,126.5,0.16,1016,3.5,107,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,4,30,26,0,0,0,0,24,0,0,0,0,89.01,113.53,0.16,1016,3.5,107,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,5,30,26.1,0,0,0,0,24,0,0,14,0,88.26,100.22,0.16,1016,3.5,108,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,6,30,26.900000000000002,25,148,34,0,24.200000000000003,25,148,0,34,84.99,86.63,0.16,1017,3.6,109,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,7,30,28.1,70,556,228,0,25.3,70,556,0,228,84.86,73.51,0.16,1017,3.7,110,2.9000000000000004,11.3004,8.7067,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,8,30,28.900000000000002,95,719,448,0,25.1,95,719,0,448,80.23,60.61,0.16,1017,3.7,113,3.4000000000000004,24.6093,19.2140,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,9,30,29.5,113,796,641,0,25,113,796,0,641,76.88,48.44,0.16,1018,3.8000000000000003,115,3.6,37.2361,29.2125,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,10,30,29.900000000000002,127,835,786,0,25.200000000000003,127,835,0,786,75.79,37.84,0.16,1017,3.9000000000000004,115,3.6,46.9958,36.9450,,,,,,,,,,,,,,,,,,,,,,
2018,9,28,11,30,30.1,134,852,868,0,25.3,134,852,0,868,75.35000000000001,30.560000000000002,0.16,1017,3.9000000000000004,112,3.6,52.5892,41.3777,,,,,,,,,,,,,,,,,,,,,,
