Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242255,-,-,-,40.73,-74.06,-5,18,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),,,,,,,,,,,,,,,,,,,,,,
2019,6,24,7,30,21.6,86,766,491,0,17.3,117,649,0,461,76.7,58.04,0.13,1010,2.4000000000000004,248,0.7000000000000001,25.6960,20.0900,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,8,30,23.400000000000002,98,825,664,0,17.5,98,825,0,664,69.62,46.69,0.13,1010,2.5,247,0.8,38.7948,30.4484,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,9,30,24.5,113,851,805,0,17.6,155,765,0,777,65.35,35.56,0.13,1010,2.7,245,0.9,46.6727,36.7022,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,10,30,25.200000000000003,130,855,902,0,17.6,231,679,0,844,62.940000000000005,25.41,0.13,1010,2.8000000000000003,239,1,51.4933,40.5330,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,11,30,25.5,139,854,950,4,17.8,374,425,0,777,62.31,18.330000000000002,0.13,1010,3.1,236,1.1,47.7390,37.5938,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,12,30,25.5,142,846,944,0,18,285,587,21,842,63.190000000000005,18.52,0.13,1009,3.3000000000000003,235,1.2000000000000002,51.7247,40.7321,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,13,30,25.400000000000002,138,830,885,4,18.400000000000002,396,95,0,482,65.09,25.8,0.13,1009,3.5,232,1.3,29.3935,23.1365,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,14,30,25.200000000000003,133,797,778,8,18.5,339,84,0,407,66.45,36.03,0.13,1008,3.8000000000000003,228,1.4000000000000001,24.4253,19.2062,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,15,30,24.8,124,744,630,4,18.7,297,216,0,444,69.02,47.18,0.13,1008,4,232,1.4000000000000001,25.9005,20.3258,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,16,30,24,108,666,456,4,19.400000000000002,186,61,0,218,75.3,58.52,0.13,1009,4.2,239,1.4000000000000001,12.1198,9.4734,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,17,30,23,84,548,274,4,20,126,52,0,144,83.04,69.71000000000001,0.13,1009,4.3,238,1.2000000000000002,7.3910,5.7256,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,18,30,22.5,51,336,107,4,20.400000000000002,55,25,100,59,87.97,80.44,0.13,1009,4.4,235,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,19,30,21.1,4,20,4,4,19.8,3,8,29,3,92.34,90.05,0.12,1009,4.6000000000000005,197,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,20,30,20.700000000000003,0,0,0,4,19.700000000000003,0,0,0,0,93.79,99.63,0.12,1009,4.6000000000000005,186,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,21,30,20.5,0,0,0,4,19.6,0,0,0,0,94.44,107.16,0.12,1008,4.6000000000000005,185,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,22,30,20.400000000000002,0,0,0,4,19.700000000000003,0,0,0,0,95.61,112.65,0.12,1008,4.7,186,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,24,23,30,20.3,0,0,0,7,19.900000000000002,0,0,0,0,97.29,115.54,0.12,1008,4.9,188,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,0,30,20.3,0,0,0,7,20,0,0,0,0,98.17,115.48,0.12,1008,5.1000000000000005,189,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,1,30,20.400000000000002,0,0,0,6,20.1,0,0,0,0,98.42,112.48,0.12,1008,5.300000000000001,179,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,2,30,20.5,0,0,0,6,20.3,0,0,0,0,98.65,106.91,0.12,1008,5.4,164,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,3,30,20.5,0,0,0,8,20.3,0,0,0,0,99,99.31,0.12,1007,5.5,153,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,4,30,20.6,4,6,4,6,20.3,1,0,29,1,98.39,89.74,0.12,1007,5.5,150,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,5,30,20.900000000000002,65,225,104,6,20.5,8,0,100,8,97.45,80.04,0.12,1008,5.5,151,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,6,30,21.400000000000002,110,444,267,6,20.8,64,5,0,66,96.53,69.28,0.12,1008,5.4,155,1.9000000000000001,3.4004,2.6356,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,7,30,22.3,144,567,444,8,21.400000000000002,66,0,0,66,94.94,58.09,0.12,1008,5.300000000000001,164,2,3.6778,2.8754,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,8,30,23.400000000000002,157,670,616,8,22.200000000000003,156,9,0,162,92.71000000000001,46.74,0.12,1008,5.1000000000000005,175,2,9.4635,7.4274,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,9,30,24.3,164,735,761,7,22.6,147,3,0,149,90.46000000000001,35.62,0.12,1008,4.9,182,1.9000000000000001,8.9491,7.0373,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,10,30,25.1,175,763,864,7,22.900000000000002,197,8,0,204,87.55,25.46,0.12,1008,4.7,187,1.9000000000000001,12.4455,9.7965,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,11,30,25.8,172,789,921,7,23,397,39,0,434,84.45,18.37,0.12,1008,4.5,191,1.8,26.6642,20.9976,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,12,30,26.700000000000003,166,798,923,6,23.1,336,28,0,363,80.43,18.52,0.12,1008,4.3,198,1.7000000000000002,22.2994,17.5603,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,13,30,27.200000000000003,160,788,870,7,22.900000000000002,420,145,0,551,77.25,25.79,0.12,1007,4.1000000000000005,210,1.5,33.6017,26.4489,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,14,30,27.400000000000002,142,777,771,7,22.700000000000003,377,122,0,476,75.76,36.01,0.12,1008,4,226,1.3,28.5673,22.4633,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,15,30,27.3,123,745,630,7,22.6,296,246,7,463,75.78,47.15,0.12,1008,3.9000000000000004,242,1.1,27.0115,21.1979,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,16,30,26.900000000000002,106,675,459,7,23,207,139,0,280,79.2,58.5,0.12,1008,3.7,254,1,15.5684,12.1691,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,17,30,26,82,564,278,7,23.1,124,88,0,155,84.13,69.68,0.12,1008,3.6,263,0.9,7.9577,6.1648,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,18,30,25.400000000000002,49,355,108,7,23.3,56,35,100,62,88.3,80.42,0.12,1009,3.5,266,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,19,30,23.700000000000003,4,23,4,7,21.900000000000002,3,9,29,3,89.7,90.04,0.12,1009,3.3000000000000003,272,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,20,30,23,0,0,0,7,21.400000000000002,0,0,0,0,90.89,99.63,0.12,1010,3.2,279,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,21,30,22.400000000000002,0,0,0,7,21.200000000000003,0,0,0,0,92.71000000000001,107.16,0.12,1010,3.1,288,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,22,30,22,0,0,0,0,20.900000000000002,0,0,0,0,93.72,112.66,0.12,1010,3,299,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,25,23,30,21.5,0,0,0,0,20.8,0,0,0,0,95.83,115.56,0.12,1011,3,310,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,0,30,21.1,0,0,0,7,20.6,0,0,0,0,96.88,115.52,0.12,1011,3.1,322,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,1,30,20.8,0,0,0,0,20.400000000000002,0,0,0,0,97.65,112.52,0.12,1012,3.1,334,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,2,30,20.400000000000002,0,0,0,0,20.200000000000003,0,0,0,0,98.54,106.95,0.12,1013,3.1,346,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,3,30,20.1,0,0,0,0,19.8,0,0,0,0,97.91,99.36,0.12,1013,3.1,354,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,4,30,20.200000000000003,5,31,5,0,19.400000000000002,5,31,0,5,95.17,89.78,0.12,1014,3,181,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,5,30,21.200000000000003,48,409,118,0,19.5,48,409,0,118,90.19,80.09,0.12,1014,2.9000000000000004,5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,6,30,22.8,71,631,294,0,19.900000000000002,71,631,0,294,83.75,69.34,0.12,1015,2.8000000000000003,11,1.2000000000000002,15.1393,11.7332,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,7,30,24.400000000000002,87,753,484,0,19.6,87,753,0,484,74.65,58.15,0.12,1015,2.7,16,1,26.9621,21.0788,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,8,30,25.5,97,823,660,0,19,97,823,0,660,67.21000000000001,46.800000000000004,0.12,1015,2.6,187,0.7000000000000001,38.5477,30.2536,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,9,30,26.5,104,866,808,0,18.7,104,866,0,808,62.32,35.67,0.12,1015,2.6,340,0.5,48.5245,38.1578,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,10,30,27.400000000000002,110,888,911,0,18.5,110,888,0,911,58.43,25.51,0.12,1014,2.7,306,0.5,55.5744,43.7451,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,11,30,28.1,114,894,962,0,18.5,114,894,0,962,55.870000000000005,18.41,0.12,1014,2.8000000000000003,280,0.5,59.1017,46.5415,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,12,30,28.400000000000002,113,891,958,0,18.6,113,891,0,958,55.27,18.54,0.12,1014,3,263,0.6000000000000001,58.8498,46.3428,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,13,30,28.6,110,876,899,0,18.8,110,876,0,899,55.5,25.78,0.12,1014,3.2,253,0.7000000000000001,54.8245,43.1540,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,14,30,28.700000000000003,109,840,789,0,19.200000000000003,109,840,0,789,56.620000000000005,35.99,0.12,1014,3.4000000000000004,247,0.8,47.3539,37.2358,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,15,30,28.8,107,780,638,0,20.1,107,780,0,638,59.44,47.13,0.12,1014,3.7,246,0.9,37.2234,29.2120,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,16,30,28.200000000000003,101,689,461,0,20.900000000000002,101,689,0,461,64.54,58.480000000000004,0.12,1014,3.9000000000000004,250,0.9,25.6350,20.0380,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,17,30,26.700000000000003,82,559,276,0,21.200000000000003,82,559,0,276,71.78,69.67,0.12,1014,3.9000000000000004,251,0.9,14.1711,10.9785,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,18,30,25.900000000000002,50,343,107,0,22.400000000000002,51,331,18,106,81.07000000000001,80.4,0.12,1014,3.9000000000000004,249,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,19,30,23.700000000000003,4,22,4,0,21.5,4,19,4,4,87.31,90.03,0.12,1015,3.7,243,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,20,30,22.900000000000002,0,0,0,0,21.1,0,0,0,0,89.53,99.62,0.12,1015,3.5,243,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,21,30,22.400000000000002,0,0,0,0,20.900000000000002,0,0,0,0,91.12,107.17,0.12,1015,3.4000000000000004,247,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,22,30,22.1,0,0,0,0,20.8,0,0,0,0,92.31,112.67,0.12,1015,3.4000000000000004,256,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,26,23,30,21.8,0,0,0,0,20.8,0,0,0,0,94.25,115.59,0.12,1016,3.4000000000000004,270,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,0,30,21.5,0,0,0,0,20.900000000000002,0,0,0,0,96.18,115.56,0.12,1016,3.3000000000000003,290,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,1,30,21.1,0,0,0,3,20.900000000000002,0,0,0,0,98.7,112.57000000000001,0.12,1016,3.2,313,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,2,30,20.8,0,0,0,0,20.8,0,0,0,0,100,107.01,0.12,1016,3,329,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,3,30,20.400000000000002,0,0,0,3,20.400000000000002,0,0,0,0,100,99.42,0.12,1017,2.8000000000000003,338,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,4,30,20.700000000000003,5,35,5,0,20.400000000000002,5,27,7,5,98.18,89.83,0.12,1017,2.6,341,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,5,30,21.8,46,434,120,0,20.700000000000003,46,422,7,118,93.22,80.15,0.12,1018,2.5,340,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,6,30,23.6,69,650,298,0,21.1,79,585,0,285,86.12,69.4,0.12,1018,2.4000000000000004,335,0.8,14.6681,11.3672,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,7,30,25.6,85,764,487,0,21.8,96,724,0,477,79.67,58.21,0.12,1018,2.4000000000000004,335,0.8,26.5636,20.7666,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,8,30,27,96,829,663,0,21,149,694,0,624,69.69,46.86,0.12,1018,2.4000000000000004,334,0.8,36.4381,28.5976,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,9,30,27.8,105,869,810,0,20.3,105,869,0,810,63.56,35.74,0.12,1018,2.5,321,0.7000000000000001,48.6380,38.2468,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,10,30,28.5,107,893,913,0,19.900000000000002,107,893,0,913,59.76,25.57,0.12,1018,2.6,310,0.7000000000000001,55.6924,43.8378,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,11,30,29.1,111,900,965,0,19.700000000000003,111,900,0,965,57.01,18.46,0.12,1018,2.7,304,0.7000000000000001,59.2836,46.6846,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,12,30,29.400000000000002,113,894,961,0,19.6,113,894,0,961,55.78,18.56,0.12,1017,2.8000000000000003,302,0.7000000000000001,59.0331,46.4871,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,13,30,29.400000000000002,114,875,902,0,19.700000000000003,114,875,0,902,55.92,25.78,0.12,1017,3,301,0.6000000000000001,55.0075,43.2980,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,14,30,29.3,111,843,793,0,19.8,111,843,0,793,56.74,35.980000000000004,0.12,1017,3.1,304,0.6000000000000001,47.5949,37.4254,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,15,30,29,106,790,644,0,20.3,106,790,0,644,59.32,47.12,0.12,1017,3.3000000000000003,309,0.6000000000000001,37.5747,29.4878,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,16,30,28.5,97,710,468,0,20.700000000000003,97,710,0,468,62.870000000000005,58.46,0.12,1017,3.4000000000000004,314,0.6000000000000001,26.0271,20.3446,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,17,30,27.3,74,600,283,0,21,76,589,4,281,68.5,69.65,0.12,1017,3.5,319,0.6000000000000001,14.4304,11.1796,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,18,30,26.6,46,395,112,0,22.1,46,395,0,112,76.24,80.39,0.12,1017,3.6,322,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,19,30,24.8,4,31,4,0,20.8,4,31,0,4,78.33,90.03,0.12,1017,3.7,330,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,20,30,24,0,0,0,0,20.3,0,0,0,0,79.69,99.63,0.12,1018,3.8000000000000003,340,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,21,30,23.5,0,0,0,7,20.200000000000003,0,0,0,0,81.87,107.18,0.12,1018,3.9000000000000004,174,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,22,30,23.1,0,0,0,0,20.3,0,0,0,0,84.37,112.7,0.12,1018,3.9000000000000004,9,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,27,23,30,22.6,0,0,0,0,20.400000000000002,0,0,0,0,87.39,115.63,0.12,1018,3.9000000000000004,17,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,0,30,22.1,0,0,0,0,20.400000000000002,0,0,0,0,90.05,115.60000000000001,0.12,1018,3.8000000000000003,23,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,1,30,21.5,0,0,0,0,20.3,0,0,0,0,93.16,112.63,0.12,1019,3.7,33,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,2,30,20.900000000000002,0,0,0,0,20.1,0,0,0,0,95.03,107.07000000000001,0.12,1019,3.5,45,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,3,30,20.400000000000002,0,0,0,0,19.6,0,0,0,0,95.33,99.48,0.12,1019,3.3000000000000003,53,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,4,30,20.900000000000002,5,35,5,0,19.400000000000002,5,35,0,5,91.22,89.88,0.12,1019,3.1,50,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,5,30,22.3,44,427,117,3,20.200000000000003,56,194,86,89,88.08,80.22,0.12,1019,3.1,43,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,6,30,23.900000000000002,69,636,292,7,20.5,101,438,0,255,81.17,69.46000000000001,0.12,1019,3,44,0.7000000000000001,13.1172,10.1646,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,7,30,25.8,86,747,479,0,21.1,119,636,0,453,75.41,58.27,0.12,1019,3,56,0.6000000000000001,25.2189,19.7148,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,8,30,27.3,101,809,653,0,20.400000000000002,108,788,0,646,65.99,46.93,0.12,1019,3.1,70,0.4,37.7144,29.5987,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,9,30,28.3,126,819,790,0,19.5,126,819,0,790,58.84,35.800000000000004,0.12,1019,3.1,86,0.30000000000000004,47.4315,37.2978,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,10,30,28.900000000000002,158,804,883,0,19.1,158,804,0,883,55.34,25.64,0.12,1019,3.3000000000000003,129,0.2,53.8579,42.3936,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,11,30,29.3,169,805,932,3,19.1,406,345,25,733,54.31,18.52,0.12,1019,3.4000000000000004,178,0.30000000000000004,45.0288,35.4591,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,12,30,29.400000000000002,165,808,931,3,19.6,355,476,29,806,55.5,18.59,0.12,1019,3.6,200,0.5,49.5104,38.9882,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,13,30,29.5,159,797,877,0,20.200000000000003,216,685,18,833,57.45,25.78,0.12,1018,3.7,204,0.7000000000000001,50.7996,39.9859,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,14,30,29.700000000000003,163,748,768,0,20.8,206,631,11,717,58.79,35.97,0.12,1018,3.8000000000000003,204,0.8,43.0343,33.8393,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,15,30,29.6,155,685,621,0,21.1,159,671,0,616,60.43,47.1,0.12,1017,3.9000000000000004,204,0.9,35.9433,28.2076,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,16,30,29.200000000000003,138,593,448,0,21.5,141,576,4,442,63.4,58.45,0.12,1017,4,204,0.9,24.5825,19.2155,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,17,30,27.6,107,464,268,7,21.5,125,171,0,184,69.31,69.64,0.12,1017,4,199,1,9.4499,7.3212,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,18,30,26.3,60,258,103,6,22.700000000000003,58,106,100,76,80.61,80.39,0.12,1017,4,195,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,19,30,23.8,4,12,4,7,21.900000000000002,3,7,29,3,89.33,90.03,0.12,1017,4,192,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,20,30,23.1,0,0,0,7,21.3,0,0,0,0,89.52,99.64,0.12,1017,4,197,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,21,30,22.6,0,0,0,0,21,0,0,0,0,90.83,107.2,0.12,1017,4,203,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,22,30,22.200000000000003,0,0,0,3,21,0,0,0,0,93.09,112.73,0.12,1017,4.2,210,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,28,23,30,21.900000000000002,0,0,0,3,21.1,0,0,0,0,95.18,115.67,0.12,1016,4.3,214,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,0,30,21.6,0,0,0,0,21.200000000000003,0,0,0,0,97.42,115.66,0.12,1016,4.5,217,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,1,30,21.5,0,0,0,7,21.3,0,0,0,0,98.67,112.69,0.12,1016,4.6000000000000005,219,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,2,30,21.400000000000002,0,0,0,0,21.400000000000002,0,0,0,0,99.92,107.13,0.12,1016,4.7,222,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,3,30,21.3,0,0,0,0,21.3,0,0,0,0,100,99.55,0.12,1015,4.6000000000000005,227,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,4,30,21.8,4,12,4,7,21.400000000000002,4,12,29,4,97.83,89.94,0.12,1015,4.5,232,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,5,30,22.700000000000003,59,269,104,7,22,55,233,100,94,95.67,80.28,0.12,1015,4.4,233,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,6,30,23.700000000000003,98,495,271,7,22.400000000000002,133,135,0,180,92.25,69.53,0.12,1015,4.4,232,1.1,9.2535,7.1700,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,7,30,25,120,636,454,7,23,200,328,0,372,88.60000000000001,58.34,0.12,1014,4.3,233,1.1,20.7017,16.1829,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,8,30,26.1,133,723,626,7,23.400000000000002,281,327,0,504,85.2,46.99,0.12,1014,4.3,240,1.3,29.4186,23.0877,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,9,30,26.8,141,778,771,7,23.700000000000003,278,500,0,683,82.92,35.87,0.12,1013,4.4,242,1.3,41.0017,32.2414,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,10,30,27.3,142,812,874,0,23.900000000000002,203,710,0,843,81.96000000000001,25.71,0.12,1013,4.4,239,1.3,51.4138,40.4695,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,11,30,27.6,145,827,929,0,24.1,145,827,0,929,81.29,18.59,0.12,1012,4.4,235,1.4000000000000001,57.0660,44.9380,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,12,30,27.6,148,822,927,0,24.1,224,693,11,881,81.09,18.62,0.12,1012,4.4,234,1.5,54.1161,42.6150,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,13,30,27.6,151,797,869,7,23.8,325,469,32,747,79.79,25.79,0.12,1011,4.4,233,1.6,45.5544,35.8572,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,14,30,27.5,146,764,764,7,23.6,292,450,0,656,79.51,35.96,0.12,1011,4.5,232,1.7000000000000002,39.3739,30.9610,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,15,30,27.1,139,705,619,9,23.700000000000003,84,6,0,88,81.91,47.09,0.12,1010,4.6000000000000005,229,1.7000000000000002,5.1349,4.0298,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,16,30,26.200000000000003,124,617,447,9,23.8,24,0,0,24,86.67,58.44,0.12,1009,4.6000000000000005,226,1.6,1.3349,1.0434,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,17,30,25.200000000000003,99,481,266,0,23.900000000000002,103,437,7,255,92.59,69.64,0.12,1009,4.6000000000000005,224,1.7000000000000002,13.0963,10.1462,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,18,30,24.700000000000003,58,262,102,7,23.700000000000003,56,76,100,69,93.91,80.39,0.12,1009,4.6000000000000005,224,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,6,29,19,30,23.700000000000003,3,9,3,6,23.3,3,5,29,3,97.61,90.04,0.12,1009,4.800000000000001,248,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
